b,lmax,fitness
0.08917943887775552,0.1442885771543086,0.09571315315713855
0.08917943887775552,0.14629258517034066,0.09574818010592705
0.08917943887775552,0.14829659318637273,0.0957832073672882
0.08917943887775552,0.1503006012024048,0.0958182349411642
0.08917943887775552,0.15230460921843686,0.09585326282749732
0.08917943887775552,0.15430861723446893,0.09588829102622975
0.08917943887775552,0.156312625250501,0.09592331953730374
0.08917943887775552,0.15831663326653306,0.0959583483606616
0.08917943887775552,0.16032064128256512,0.09599337749624556
0.08917943887775552,0.1623246492985972,0.096028406943998
0.08917943887775552,0.16432865731462926,0.0960634367038612
0.08917943887775552,0.16633266533066132,0.0960984667757775
0.08917943887775552,0.16833667334669336,0.09613349715968927
0.08917943887775552,0.17034068136272543,0.09616852785553888
0.08917943887775552,0.1723446893787575,0.09620355886326873
0.08917943887775552,0.17434869739478956,0.09623859018282123
0.08917943887775552,0.17635270541082163,0.0962736218141388
0.08917943887775552,0.1783567134268537,0.09630865375716388
0.08917943887775552,0.18036072144288576,0.09634368601183893
0.08917943887775552,0.18236472945891782,0.09637871857810645
0.08917943887775552,0.1843687374749499,0.09641375145590893
0.08917943887775552,0.18637274549098196,0.09644878464518886
0.08917943887775552,0.18837675350701402,0.09648381814588881
0.08917943887775552,0.1903807615230461,0.0965188519579513
0.08917943887775552,0.19238476953907813,0.09655388608131887
0.08917943887775552,0.1943887775551102,0.09658892051593417
0.08917943887775552,0.19639278557114226,0.09662395526173974
0.08917943887775552,0.19839679358717432,0.09665899031867822
0.08917943887775552,0.2004008016032064,0.09669402568669225
0.08917943887775552,0.20240480961923846,0.09672906136572447
0.08917943887775552,0.20440881763527052,0.09676409735571753
0.08917943887775552,0.2064128256513026,0.09679913365661413
0.08917943887775552,0.20841683366733466,0.09683417026835699
0.08917943887775552,0.21042084168336672,0.0968692071908888
0.08917943887775552,0.2124248496993988,0.09690424442415232
0.08917943887775552,0.21442885771543085,0.09693928196809029
0.08917943887775552,0.21643286573146292,0.09697431982264548
0.08917943887775552,0.21843687374749496,0.09700935798776066
0.08917943887775552,0.22044088176352702,0.09704439646337867
0.08917943887775552,0.2224448897795591,0.0970794352494423
0.08917943887775552,0.22444889779559116,0.09711447434589442
0.08917943887775552,0.22645290581162322,0.09714951375267784
0.08917943887775552,0.2284569138276553,0.09718455346973547
0.08917943887775552,0.23046092184368736,0.09721959349701018
0.08917943887775552,0.23246492985971942,0.09725463383444487
0.08917943887775552,0.2344689378757515,0.09728967448198249
0.08917943887775552,0.23647294589178355,0.09732471543956596
0.08917943887775552,0.23847695390781562,0.09735975670713823
0.08917943887775552,0.24048096192384769,0.09739479828464229
0.08917943887775552,0.24248496993987975,0.09742984017202112
0.08917943887775552,0.2444889779559118,0.09746488236921773
0.08917943887775552,0.24649298597194386,0.09749992487617513
0.08917943887775552,0.24849699398797592,0.09753496769283639
0.08917943887775552,0.250501002004008,0.09757001081914457
0.08917943887775552,0.25250501002004005,0.0976050542550427
0.08917943887775552,0.2545090180360721,0.09764009800047392
0.08917943887775552,0.2565130260521042,0.09767514205538129
0.08917943887775552,0.25851703406813625,0.097710186419708
0.08917943887775552,0.2605210420841683,0.09774523109339714
0.08917943887775552,0.2625250501002004,0.09778027607639188
0.08917943887775552,0.26452905811623245,0.09781532136863544
0.08917943887775552,0.2665330661322645,0.09785036697007089
0.08917943887775552,0.2685370741482966,0.09788541288064158
0.08917943887775552,0.27054108216432865,0.0979204591002907
0.08917943887775552,0.2725450901803607,0.09795550562896144
0.08917943887775552,0.2745490981963928,0.09799055246659709
0.08917943887775552,0.27655310621242485,0.09802559961314093
0.08917943887775552,0.2785571142284569,0.09806064706853627
0.08917943887775552,0.280561122244489,0.09809569483272639
0.08917943887775552,0.282565130260521,0.09813074290565464
0.08917943887775552,0.28456913827655306,0.09816579128726433
0.08917943887775552,0.2865731462925851,0.09820083997749884
0.08917943887775552,0.2885771543086172,0.09823588897630156
0.08917943887775552,0.29058116232464926,0.09827093828361591
0.08917943887775552,0.2925851703406813,0.09830598789938523
0.08917943887775552,0.2945891783567134,0.09834103782355298
0.08917943887775552,0.29659318637274545,0.09837608805606261
0.08917943887775552,0.2985971943887775,0.09841113859685759
0.08917943887775552,0.3006012024048096,0.09844618944588138
0.08917943887775552,0.30260521042084165,0.09848124060307746
0.08917943887775552,0.3046092184368737,0.09851629206838936
0.08917943887775552,0.3066132264529058,0.09855134384176062
0.08917943887775552,0.30861723446893785,0.09858639592313476
0.08917943887775552,0.3106212424849699,0.09862144831245533
0.08917943887775552,0.312625250501002,0.09865650100966594
0.08917943887775552,0.31462925851703405,0.09869155401471018
0.08917943887775552,0.3166332665330661,0.09872660732753163
0.08917943887775552,0.3186372745490982,0.09876166094807394
0.08917943887775552,0.32064128256513025,0.09879671487628075
0.08917943887775552,0.3226452905811623,0.09883176911209575
0.08917943887775552,0.3246492985971944,0.09886682365546254
0.08917943887775552,0.32665330661322645,0.09890187850632487
0.08917943887775552,0.3286573146292585,0.09893693366462644
0.08917943887775552,0.3306613226452906,0.09897198913031098
0.08917943887775552,0.33266533066132264,0.09900704490332221
0.08917943887775552,0.33466933867735466,0.09904210098360391
0.08917943887775552,0.3366733466933867,0.09907715737109986
0.08917943887775552,0.3386773547094188,0.09911221406575385
0.08917943887775552,0.34068136272545085,0.09914727106750966
0.08917943887775552,0.3426853707414829,0.09918232837631115
0.08917943887775552,0.344689378757515,0.09921738599210214
0.08917943887775552,0.34669338677354705,0.0992524439148265
0.08917943887775552,0.3486973947895791,0.0992875021444281
0.08917943887775552,0.3507014028056112,0.09932256068085084
0.08917943887775552,0.35270541082164325,0.09935761952403858
0.08917943887775552,0.3547094188376753,0.09939267867393531
0.08917943887775552,0.3567134268537074,0.09942773813048494
0.08917943887775552,0.35871743486973945,0.09946279789363142
0.08917943887775552,0.3607214428857715,0.09949785796331877
0.08917943887775552,0.3627254509018036,0.09953291833949088
0.08917943887775552,0.36472945891783565,0.09956797902209184
0.08917943887775552,0.3667334669338677,0.09960304001106567
0.08917943887775552,0.3687374749498998,0.09963810130635636
0.08917943887775552,0.37074148296593185,0.099673162907908
0.08917943887775552,0.3727454909819639,0.09970822481566466
0.08917943887775552,0.374749498997996,0.09974328702957042
0.08917943887775552,0.37675350701402804,0.09977834954956936
0.08917943887775552,0.3787575150300601,0.09981341237560565
0.08917943887775552,0.3807615230460922,0.09984847550762338
0.08917943887775552,0.38276553106212424,0.09988353894556669
0.08917943887775552,0.38476953907815625,0.09991860268937987
0.08917943887775552,0.3867735470941883,0.09995366673900692
0.08917943887775552,0.3887775551102204,0.09998873109439219
0.08917943887775552,0.39078156312625245,0.10002379575547984
0.08917943887775552,0.3927855711422845,0.10005886072221419
0.08917943887775552,0.3947895791583166,0.10009392599453927
0.08917943887775552,0.39679358717434865,0.10012899157239957
0.08917943887775552,0.3987975951903807,0.10016405745573928
0.08917943887775552,0.4008016032064128,0.10019912364450272
0.08917943887775552,0.40280561122244485,0.10023419013863417
0.08917943887775552,0.4048096192384769,0.10026925693807806
0.08917943887775552,0.406813627254509,0.10030432404277856
0.08917943887775552,0.40881763527054105,0.10033939145268019
0.08917943887775552,0.4108216432865731,0.10037445916772726
0.08917943887775552,0.4128256513026052,0.10040952718786421
0.08917943887775552,0.41482965931863724,0.1004445955130354
0.08917943887775552,0.4168336673346693,0.10047966414318532
0.08917943887775552,0.4188376753507014,0.10051473307825838
0.08917943887775552,0.42084168336673344,0.10054980231819902
0.08917943887775552,0.4228456913827655,0.10058487186295174
0.08917943887775552,0.4248496993987976,0.10061994171246105
0.08917943887775552,0.42685370741482964,0.10065501186667143
0.08917943887775552,0.4288577154308617,0.10069008232552742
0.08917943887775552,0.4308617234468938,0.10072515308897356
0.08917943887775552,0.43286573146292584,0.10076022415695442
0.08917943887775552,0.4348697394789579,0.10079529552941453
0.08917943887775552,0.4368737474949899,0.10083036720629855
0.08917943887775552,0.438877755511022,0.10086543918755102
0.08917943887775552,0.44088176352705405,0.1009005114731166
0.08917943887775552,0.4428857715430861,0.10093558406293991
0.08917943887775552,0.4448897795591182,0.10097065695696562
0.08917943887775552,0.44689378757515025,0.10100573015513836
0.08917943887775552,0.4488977955911823,0.1010408036574029
0.08917943887775552,0.4509018036072144,0.10107587746370385
0.08917943887775552,0.45290581162324645,0.10111095157398596
0.08917943887775552,0.4549098196392785,0.101146025988194
0.08917943887775552,0.4569138276553106,0.10118110070627266
0.08917943887775552,0.45891783567134264,0.10121617572816678
0.08917943887775552,0.4609218436873747,0.10125125105382107
0.08917943887775552,0.4629258517034068,0.10128632668318037
0.08917943887775552,0.46492985971943884,0.10132140261618948
0.08917943887775552,0.4669338677354709,0.10135647885279324
0.08917943887775552,0.468937875751503,0.10139155539293648
0.08917943887775552,0.47094188376753504,0.10142663223656406
0.08917943887775552,0.4729458917835671,0.1014617093836209
0.08917943887775552,0.4749498997995992,0.10149678683405182
0.08917943887775552,0.47695390781563124,0.10153186458780179
0.08917943887775552,0.4789579158316633,0.10156694264481572
0.08917943887775552,0.48096192384769537,0.10160202100503854
0.08917943887775552,0.48296593186372744,0.10163709966841523
0.08917943887775552,0.4849699398797595,0.10167217863489074
0.08917943887775552,0.48697394789579157,0.1017072579044101
0.08917943887775552,0.4889779559118236,0.10174233747691824
0.08917943887775552,0.49098196392785565,0.10177741735236025
0.08917943887775552,0.4929859719438877,0.10181249753068111
0.08917943887775552,0.4949899799599198,0.10184757801182595
0.08917943887775552,0.49699398797595185,0.10188265879573977
0.08917943887775552,0.4989979959919839,0.10191773988236767
0.08917943887775552,0.501002004008016,0.10195282127165475
0.08917943887775552,0.503006012024048,0.10198790296354615
0.08917943887775552,0.5050100200400801,0.10202298495798698
0.08917943887775552,0.5070140280561122,0.10205806725492239
0.08917943887775552,0.5090180360721442,0.10209314985429754
0.08917943887775552,0.5110220440881763,0.10212823275605763
0.08917943887775552,0.5130260521042084,0.10216331596014781
0.08917943887775552,0.5150300601202404,0.10219839946651335
0.08917943887775552,0.5170340681362725,0.10223348327509943
0.08917943887775552,0.5190380761523046,0.1022685673858513
0.08917943887775552,0.5210420841683366,0.10230365179871424
0.08917943887775552,0.5230460921843687,0.10233873651363351
0.08917943887775552,0.5250501002004008,0.10237382153055438
0.08917943887775552,0.5270541082164328,0.1024089068494222
0.08917943887775552,0.5290581162324649,0.10244399247018225
0.08917943887775552,0.531062124248497,0.10247907839277987
0.08917943887775552,0.533066132264529,0.10251416461716042
0.08917943887775552,0.5350701402805611,0.10254925114326928
0.08917943887775552,0.5370741482965932,0.10258433797105182
0.08917943887775552,0.5390781563126252,0.10261942510045345
0.08917943887775552,0.5410821643286573,0.10265451253141956
0.08917943887775552,0.5430861723446894,0.1026896002638956
0.08917943887775552,0.5450901803607214,0.10272468829782702
0.08917943887775552,0.5470941883767535,0.10275977663315927
0.08917943887775552,0.5490981963927856,0.10279486526983785
0.08917943887775552,0.5511022044088176,0.10282995420780822
0.08917943887775552,0.5531062124248497,0.10286504344701589
0.08917943887775552,0.5551102204408818,0.10290013298740641
0.08917943887775552,0.5571142284569138,0.10293522282892531
0.08917943887775552,0.5591182364729459,0.10297031297151812
0.08917943887775552,0.561122244488978,0.10300540341513045
0.08917943887775552,0.56312625250501,0.10304049415970787
0.08917943887775552,0.565130260521042,0.10307558520519597
0.08917943887775552,0.567134268537074,0.1031106765515404
0.08917943887775552,0.5691382765531061,0.10314576819868673
0.08917943887775552,0.5711422845691382,0.10318086014658069
0.08917943887775552,0.5731462925851702,0.10321595239516788
0.08917943887775552,0.5751503006012023,0.10325104494439402
0.08917943887775552,0.5771543086172344,0.10328613779420479
0.08917943887775552,0.5791583166332664,0.10332123094454589
0.08917943887775552,0.5811623246492985,0.10335632439536305
0.08917943887775552,0.5831663326653306,0.103391418146602
0.08917943887775552,0.5851703406813626,0.10342651219820855
0.08917943887775552,0.5871743486973947,0.10346160655012843
0.08917943887775552,0.5891783567134268,0.10349670120230742
0.08917943887775552,0.5911823647294588,0.10353179615469132
0.08917943887775552,0.5931863727454909,0.103566891407226
0.08917943887775552,0.595190380761523,0.10360198695985726
0.08917943887775552,0.597194388777555,0.10363708281253094
0.08917943887775552,0.5991983967935871,0.10367217896519292
0.08917943887775552,0.6012024048096192,0.10370727541778907
0.08917943887775552,0.6032064128256512,0.10374237217026527
0.08917943887775552,0.6052104208416833,0.10377746922256749
0.08917943887775552,0.6072144288577154,0.10381256657464161
0.08917943887775552,0.6092184368737474,0.10384766422643359
0.08917943887775552,0.6112224448897795,0.10388276217788937
0.08917943887775552,0.6132264529058116,0.10391786042895493
0.08917943887775552,0.6152304609218436,0.10395295897957628
0.08917943887775552,0.6172344689378757,0.10398805782969939
0.08917943887775552,0.6192384769539078,0.10402315697927028
0.08917943887775552,0.6212424849699398,0.10405825642823503
0.08917943887775552,0.6232464929859719,0.10409335617653964
0.08917943887775552,0.625250501002004,0.1041284562241302
0.08917943887775552,0.627254509018036,0.10416355657095278
0.08917943887775552,0.6292585170340681,0.10419865721695347
0.08917943887775552,0.6312625250501002,0.10423375816207842
0.08917943887775552,0.6332665330661322,0.1042688594062737
0.08917943887775552,0.6352705410821643,0.10430396094948548
0.08917943887775552,0.6372745490981964,0.10433906279165991
0.08917943887775552,0.6392785571142284,0.1043741649327432
0.08917943887775552,0.6412825651302605,0.10440926737268146
0.08917943887775552,0.6432865731462926,0.10444437011142096
0.08917943887775552,0.6452905811623246,0.10447947314890789
0.08917943887775552,0.6472945891783567,0.10451457648508848
0.08917943887775552,0.6492985971943888,0.104549680119909
0.08917943887775552,0.6513026052104208,0.10458478405331571
0.08917943887775552,0.6533066132264529,0.10461988828525486
0.08917943887775552,0.655310621242485,0.10465499281567275
0.08917943887775552,0.657314629258517,0.10469009764451571
0.08917943887775552,0.6593186372745491,0.10472520277173007
0.08917943887775552,0.6613226452905812,0.10476030819726216
0.08917943887775552,0.6633266533066132,0.10479541392105829
0.08917943887775552,0.6653306613226453,0.10483051994306493
0.08917943887775552,0.6673346693386772,0.10486562626322836
0.08917943887775552,0.6693386773547093,0.10490073288149503
0.08917943887775552,0.6713426853707414,0.10493583979781133
0.08917943887775552,0.6733466933867734,0.10497094701212377
0.08917943887775552,0.6753507014028055,0.10500605452437868
0.08917943887775552,0.6773547094188376,0.1050411623345226
0.08917943887775552,0.6793587174348696,0.10507627044250198
0.08917943887775552,0.6813627254509017,0.10511137884826333
0.08917943887775552,0.6833667334669338,0.1051464875517531
0.08917943887775552,0.6853707414829658,0.10518159655291788
0.08917943887775552,0.6873747494989979,0.10521670585170417
0.08917943887775552,0.68937875751503,0.10525181544805852
0.08917943887775552,0.691382765531062,0.10528692534192752
0.08917943887775552,0.6933867735470941,0.10532203553325771
0.08917943887775552,0.6953907815631262,0.10535714602199574
0.08917943887775552,0.6973947895791582,0.10539225680808818
0.08917943887775552,0.6993987975951903,0.10542736789148167
0.08917943887775552,0.7014028056112224,0.10546247927212286
0.08917943887775552,0.7034068136272544,0.10549759094995839
0.08917943887775552,0.7054108216432865,0.10553270292493495
0.08917943887775552,0.7074148296593186,0.10556781519699922
0.08917943887775552,0.7094188376753506,0.10560292776609789
0.08917943887775552,0.7114228456913827,0.10563804063217769
0.08917943887775552,0.7134268537074148,0.10567315379518535
0.08917943887775552,0.7154308617234468,0.10570826725506759
0.08917943887775552,0.7174348697394789,0.1057433810117712
0.08917943887775552,0.719438877755511,0.10577849506524296
0.08917943887775552,0.721442885771543,0.10581360941542965
0.08917943887775552,0.7234468937875751,0.1058487240622781
0.08917943887775552,0.7254509018036072,0.1058838390057351
0.08917943887775552,0.7274549098196392,0.10591895424574749
0.08917943887775552,0.7294589178356713,0.10595406978226213
0.08917943887775552,0.7314629258517034,0.10598918561522587
0.08917943887775552,0.7334669338677354,0.10602430174458563
0.08917943887775552,0.7354709418837675,0.10605941817028829
0.08917943887775552,0.7374749498997996,0.10609453489228071
0.08917943887775552,0.7394789579158316,0.1061296519105099
0.08917943887775552,0.7414829659318637,0.10616476922492273
0.08917943887775552,0.7434869739478958,0.10619988683546618
0.08917943887775552,0.7454909819639278,0.10623500474208725
0.08917943887775552,0.7474949899799599,0.1062701229447329
0.08917943887775552,0.749498997995992,0.10630524144335012
0.08917943887775552,0.751503006012024,0.10634036023788591
0.08917943887775552,0.7535070140280561,0.10637547932828738
0.08917943887775552,0.7555110220440882,0.10641059871450147
0.08917943887775552,0.7575150300601202,0.10644571839647532
0.08917943887775552,0.7595190380761523,0.10648083837415596
0.08917943887775552,0.7615230460921844,0.1065159586474905
0.08917943887775552,0.7635270541082164,0.10655107921642604
0.08917943887775552,0.7655310621242485,0.10658620008090969
0.08917943887775552,0.7675350701402806,0.10662132124088856
0.08917943887775552,0.7695390781563125,0.10665644269630986
0.08917943887775552,0.7715430861723446,0.1066915644471207
0.08917943887775552,0.7735470941883766,0.10672668649326829
0.08917943887775552,0.7755511022044087,0.10676180883469981
0.08917943887775552,0.7775551102204408,0.10679693147136245
0.08917943887775552,0.7795591182364728,0.10683205440320345
0.08917943887775552,0.7815631262525049,0.10686717763017008
0.08917943887775552,0.783567134268537,0.10690230115220951
0.08917943887775552,0.785571142284569,0.10693742496926911
0.08917943887775552,0.7875751503006011,0.10697254908129605
0.08917943887775552,0.7895791583166332,0.10700767348823773
0.08917943887775552,0.7915831663326652,0.10704279819004137
0.08917943887775552,0.7935871743486973,0.10707792318665435
0.08917943887775552,0.7955911823647294,0.10711304847802398
0.08917943887775552,0.7975951903807614,0.10714817406409766
0.08917943887775552,0.7995991983967935,0.10718329994482272
0.08917943887775552,0.8016032064128256,0.10721842612014654
0.08917943887775552,0.8036072144288576,0.10725355259001652
0.08917943887775552,0.8056112224448897,0.10728867935438009
0.08917943887775552,0.8076152304609218,0.10732380641318469
0.08917943887775552,0.8096192384769538,0.1073589337663777
0.08917943887775552,0.8116232464929859,0.10739406141390667
0.08917943887775552,0.813627254509018,0.107429189355719
0.08917943887775552,0.81563126252505,0.1074643175917622
0.08917943887775552,0.8176352705410821,0.10749944612198378
0.08917943887775552,0.8196392785571142,0.10753457494633122
0.08917943887775552,0.8216432865731462,0.1075697040647521
0.08917943887775552,0.8236472945891783,0.10760483347719392
0.08917943887775552,0.8256513026052104,0.10763996318360426
0.08917943887775552,0.8276553106212424,0.10767509318393069
0.08917943887775552,0.8296593186372745,0.10771022347812081
0.08917943887775552,0.8316633266533066,0.10774535406612219
0.08917943887775552,0.8336673346693386,0.10778048494788248
0.08917943887775552,0.8356713426853707,0.1078156161233493
0.08917943887775552,0.8376753507014028,0.1078507475924703
0.08917943887775552,0.8396793587174348,0.10788587935519314
0.08917943887775552,0.8416833667334669,0.1079210114114655
0.08917943887775552,0.843687374749499,0.10795614376123505
0.08917943887775552,0.845691382765531,0.10799127640444951
0.08917943887775552,0.8476953907815631,0.1080264093410566
0.08917943887775552,0.8496993987975952,0.10806154257100406
0.08917943887775552,0.8517034068136272,0.1080966760942396
0.08917943887775552,0.8537074148296593,0.10813180991071104
0.08917943887775552,0.8557114228456913,0.10816694402036613
0.08917943887775552,0.8577154308617234,0.10820207842315263
0.08917943887775552,0.8597194388777555,0.10823721311901836
0.08917943887775552,0.8617234468937875,0.10827234810791121
0.08917943887775552,0.8637274549098196,0.10830748338977893
0.08917943887775552,0.8657314629258517,0.1083426189645694
0.08917943887775552,0.8677354709418837,0.10837775483223047
0.08917943887775552,0.8697394789579158,0.10841289099271005
0.08917943887775552,0.8717434869739479,0.10844802744595601
0.08917943887775552,0.8737474949899798,0.10848316419191624
0.08917943887775552,0.8757515030060119,0.10851830123053868
0.08917943887775552,0.877755511022044,0.10855343856177127
0.08917943887775552,0.879759519038076,0.10858857618556196
0.08917943887775552,0.8817635270541081,0.10862371410185871
0.08917943887775552,0.8837675350701402,0.1086588523106095
0.08917943887775552,0.8857715430861722,0.10869399081176229
0.08917943887775552,0.8877755511022043,0.10872912960526515
0.08917943887775552,0.8897795591182364,0.10876426869106606
0.08917943887775552,0.8917835671342684,0.10879940806911308
0.08917943887775552,0.8937875751503005,0.10883454773935422
0.08917943887775552,0.8957915831663326,0.10886968770173755
0.08917943887775552,0.8977955911823646,0.10890482795621124
0.08917943887775552,0.8997995991983967,0.10893996850272326
0.08917943887775552,0.9018036072144288,0.10897510934122179
0.08917943887775552,0.9038076152304608,0.1090102504716549
0.08917943887775552,0.9058116232464929,0.1090453918939708
0.08917943887775552,0.907815631262525,0.10908053360811759
0.08917943887775552,0.909819639278557,0.10911567561404344
0.08917943887775552,0.9118236472945891,0.10915081791169653
0.08917943887775552,0.9138276553106212,0.10918596050102507
0.08917943887775552,0.9158316633266532,0.10922110338197721
0.08917943887775552,0.9178356713426853,0.10925624655450125
0.08917943887775552,0.9198396793587174,0.10929139001854539
0.08917943887775552,0.9218436873747494,0.10932653377405789
0.08917943887775552,0.9238476953907815,0.10936167782098699
0.08917943887775552,0.9258517034068136,0.109396822159281
0.08917943887775552,0.9278557114228456,0.10943196678888817
0.08917943887775552,0.9298597194388777,0.10946711170975683
0.08917943887775552,0.9318637274549098,0.10950225692183535
0.08917943887775552,0.9338677354709418,0.10953740242507198
0.08917943887775552,0.9358717434869739,0.10957254821941513
0.08917943887775552,0.937875751503006,0.10960769430481315
0.08917943887775552,0.939879759519038,0.10964284068121444
0.08917943887775552,0.9418837675350701,0.10967798734856732
0.08917943887775552,0.9438877755511021,0.10971313430682023
0.08917943887775552,0.9458917835671342,0.10974828155592162
0.08917943887775552,0.9478957915831663,0.10978342909581988
0.08917943887775552,0.9498997995991983,0.10981857692646356
0.08917943887775552,0.9519038076152304,0.109853725047801
0.08917943887775552,0.9539078156312625,0.10988887345978073
0.08917943887775552,0.9559118236472945,0.10992402216235123
0.08917943887775552,0.9579158316633266,0.10995917115546103
0.08917943887775552,0.9599198396793587,0.1099943204390586
0.08917943887775552,0.9619238476953907,0.11002947001309253
0.08917943887775552,0.9639278557114228,0.11006461987751136
0.08917943887775552,0.9659318637274549,0.1100997700322636
0.08917943887775552,0.9679358717434869,0.11013492047729787
0.08917943887775552,0.969939879759519,0.11017007121256277
0.08917943887775552,0.9719438877755511,0.11020522223800688
0.08917943887775552,0.9739478957915831,0.11024037355357877
0.08917943887775552,0.9759519038076151,0.11027552515922714
0.08917943887775552,0.9779559118236472,0.11031067705490065
0.08917943887775552,0.9799599198396792,0.11034582924054791
0.08917943887775552,0.9819639278557113,0.11038098171611763
0.08917943887775552,0.9839679358717434,0.11041613448155846
0.08917943887775552,0.9859719438877754,0.11045128753681914
0.08917943887775552,0.9879759519038075,0.11048644088184836
0.08917943887775552,0.9899799599198396,0.11052159451659486
0.08917943887775552,0.9919839679358716,0.1105567484410074
0.08917943887775552,0.9939879759519037,0.1105919026550347
0.08917943887775552,0.9959919839679358,0.11062705715862556
0.08917943887775552,0.9979959919839678,0.11066221195172876
0.08917943887775552,0.9999999999999999,0.11069279346873806
0.08937981963927856,0.0,0.09308924342887279
0.08937981963927856,0.002004008016032064,0.09312436337586878
0.08937981963927856,0.004008016032064128,0.0931594836390427
0.08937981963927856,0.0060120240480961915,0.09319460421833571
0.08937981963927856,0.008016032064128256,0.093229725113689
0.08937981963927856,0.01002004008016032,0.0932648463250438
0.08937981963927856,0.012024048096192383,0.09329996785234132
0.08937981963927856,0.014028056112224447,0.0933350896955228
0.08937981963927856,0.01603206412825651,0.09337021185452951
0.08937981963927856,0.018036072144288574,0.09340533432930274
0.08937981963927856,0.02004008016032064,0.09344045711978377
0.08937981963927856,0.022044088176352703,0.09347558022591396
0.08937981963927856,0.024048096192384766,0.09351070364763456
0.08937981963927856,0.026052104208416832,0.09354582738488702
0.08937981963927856,0.028056112224448895,0.09358095143761266
0.08937981963927856,0.03006012024048096,0.09361607580575286
0.08937981963927856,0.03206412825651302,0.09365120048924905
0.08937981963927856,0.03406813627254509,0.09368632548804262
0.08937981963927856,0.03607214428857715,0.09372145080207504
0.08937981963927856,0.038076152304609215,0.09375657643128776
0.08937981963927856,0.04008016032064128,0.09379170237562226
0.08937981963927856,0.04208416833667334,0.09382682863502001
0.08937981963927856,0.044088176352705406,0.09386195520942253
0.08937981963927856,0.04609218436873747,0.09389708209877139
0.08937981963927856,0.04809619238476953,0.09393220930300811
0.08937981963927856,0.0501002004008016,0.0939673368220742
0.08937981963927856,0.052104208416833664,0.09400246465591135
0.08937981963927856,0.05410821643286573,0.09403759280446106
0.08937981963927856,0.05611222444889779,0.09407272126766497
0.08937981963927856,0.058116232464929855,0.09410785004546478
0.08937981963927856,0.06012024048096192,0.09414297913780206
0.08937981963927856,0.06212424849699398,0.09417810854461853
0.08937981963927856,0.06412825651302605,0.09421323826585587
0.08937981963927856,0.06613226452905811,0.09424836830145576
0.08937981963927856,0.06813627254509018,0.09428349865135995
0.08937981963927856,0.07014028056112225,0.09431862931551015
0.08937981963927856,0.0721442885771543,0.09435376029384815
0.08937981963927856,0.07414829659318636,0.0943888915863157
0.08937981963927856,0.07615230460921843,0.09442402319285462
0.08937981963927856,0.0781563126252505,0.09445915511340669
0.08937981963927856,0.08016032064128256,0.09449428734791375
0.08937981963927856,0.08216432865731463,0.09452941989631765
0.08937981963927856,0.08416833667334668,0.09456455275856025
0.08937981963927856,0.08617234468937875,0.09459968593458343
0.08937981963927856,0.08817635270541081,0.09463481942432908
0.08937981963927856,0.09018036072144288,0.09466995322773912
0.08937981963927856,0.09218436873747494,0.0947050873447555
0.08937981963927856,0.09418837675350701,0.09474022177532013
0.08937981963927856,0.09619238476953906,0.094775356519375
0.08937981963927856,0.09819639278557113,0.09481049157686212
0.08937981963927856,0.1002004008016032,0.09484562694772344
0.08937981963927856,0.10220440881763526,0.09488076263190101
0.08937981963927856,0.10420841683366733,0.09491589862933686
0.08937981963927856,0.1062124248496994,0.09495103493997306
0.08937981963927856,0.10821643286573146,0.09498617156375166
0.08937981963927856,0.11022044088176351,0.09502130850061476
0.08937981963927856,0.11222444889779558,0.09505644575050444
0.08937981963927856,0.11422845691382764,0.09509158331336287
0.08937981963927856,0.11623246492985971,0.09512672118913217
0.08937981963927856,0.11823647294589178,0.09516185937775447
0.08937981963927856,0.12024048096192384,0.095196997879172
0.08937981963927856,0.1222444889779559,0.09523213669332689
0.08937981963927856,0.12424849699398796,0.09526727582016141
0.08937981963927856,0.12625250501002003,0.09530241525961776
0.08937981963927856,0.1282565130260521,0.09533755501163818
0.08937981963927856,0.13026052104208416,0.09537269507616492
0.08937981963927856,0.13226452905811623,0.09540783545314029
0.08937981963927856,0.1342685370741483,0.09544297614250656
0.08937981963927856,0.13627254509018036,0.09547811714420606
0.08937981963927856,0.13827655310621242,0.09551325845818114
0.08937981963927856,0.1402805611222445,0.09554840008437408
0.08937981963927856,0.14228456913827653,0.09558354202272733
0.08937981963927856,0.1442885771543086,0.09561868427318321
0.08937981963927856,0.14629258517034066,0.09565382683568413
0.08937981963927856,0.14829659318637273,0.09568896971017252
0.08937981963927856,0.1503006012024048,0.09572411289659082
0.08937981963927856,0.15230460921843686,0.09575925639488146
0.08937981963927856,0.15430861723446893,0.09579440020498693
0.08937981963927856,0.156312625250501,0.09582954432684972
0.08937981963927856,0.15831663326653306,0.09586468876041229
0.08937981963927856,0.16032064128256512,0.0958998335056172
0.08937981963927856,0.1623246492985972,0.095934978562407
0.08937981963927856,0.16432865731462926,0.09597012393072418
0.08937981963927856,0.16633266533066132,0.09600526961051137
0.08937981963927856,0.16833667334669336,0.09604041560171112
0.08937981963927856,0.17034068136272543,0.09607556190426605
0.08937981963927856,0.1723446893787575,0.09611070851811879
0.08937981963927856,0.17434869739478956,0.09614585544321197
0.08937981963927856,0.17635270541082163,0.09618100267948827
0.08937981963927856,0.1783567134268537,0.09621615022689031
0.08937981963927856,0.18036072144288576,0.09625129808536084
0.08937981963927856,0.18236472945891782,0.09628644625484252
