b,lmax,fitness
0.09719466933867736,0.4048096192384769,0.0921003872714148
0.09719466933867736,0.406813627254509,0.09211622696996964
0.09719466933867736,0.40881763527054105,0.0921320667046671
0.09719466933867736,0.4108216432865731,0.09214790647550444
0.09719466933867736,0.4128256513026052,0.09216374628247899
0.09719466933867736,0.41482965931863724,0.09217958612558796
0.09719466933867736,0.4168336673346693,0.09219542600482868
0.09719466933867736,0.4188376753507014,0.09221126592019838
0.09719466933867736,0.42084168336673344,0.09222710587169433
0.09719466933867736,0.4228456913827655,0.09224294585931384
0.09719466933867736,0.4248496993987976,0.09225878588305415
0.09719466933867736,0.42685370741482964,0.09227462594291251
0.09719466933867736,0.4288577154308617,0.09229046603888624
0.09719466933867736,0.4308617234468938,0.09230630617097264
0.09719466933867736,0.43286573146292584,0.09232214633916891
0.09719466933867736,0.4348697394789579,0.09233798654347238
0.09719466933867736,0.4368737474949899,0.09235382678388028
0.09719466933867736,0.438877755511022,0.09236966706038992
0.09719466933867736,0.44088176352705405,0.09238550737299857
0.09719466933867736,0.4428857715430861,0.09240134772170351
0.09719466933867736,0.4448897795591182,0.092417188106502
0.09719466933867736,0.44689378757515025,0.09243302852739131
0.09719466933867736,0.4488977955911823,0.09244886898436874
0.09719466933867736,0.4509018036072144,0.09246470947743156
0.09719466933867736,0.45290581162324645,0.09248055000657701
0.09719466933867736,0.4549098196392785,0.09249639057180246
0.09719466933867736,0.4569138276553106,0.09251223117310509
0.09719466933867736,0.45891783567134264,0.09252807181048223
0.09719466933867736,0.4609218436873747,0.09254391248393114
0.09719466933867736,0.4629258517034068,0.0925597531934491
0.09719466933867736,0.46492985971943884,0.0925755939390334
0.09719466933867736,0.4669338677354709,0.09259143472068132
0.09719466933867736,0.468937875751503,0.09260727553839011
0.09719466933867736,0.47094188376753504,0.09262311639215709
0.09719466933867736,0.4729458917835671,0.09263895728197952
0.09719466933867736,0.4749498997995992,0.09265479820785467
0.09719466933867736,0.47695390781563124,0.09267063916977986
0.09719466933867736,0.4789579158316633,0.09268648016775229
0.09719466933867736,0.48096192384769537,0.09270232120176936
0.09719466933867736,0.48296593186372744,0.09271816227182825
0.09719466933867736,0.4849699398797595,0.09273400337792626
0.09719466933867736,0.48697394789579157,0.0927498445200607
0.09719466933867736,0.4889779559118236,0.09276568569822885
0.09719466933867736,0.49098196392785565,0.092781526912428
0.09719466933867736,0.4929859719438877,0.09279736816265541
0.09719466933867736,0.4949899799599198,0.09281320944890838
0.09719466933867736,0.49699398797595185,0.09282905077118417
0.09719466933867736,0.4989979959919839,0.09284489212948005
0.09719466933867736,0.501002004008016,0.09286073352379338
0.09719466933867736,0.503006012024048,0.09287657495412138
0.09719466933867736,0.5050100200400801,0.09289241642046134
0.09719466933867736,0.5070140280561122,0.09290825792281056
0.09719466933867736,0.5090180360721442,0.09292409946116631
0.09719466933867736,0.5110220440881763,0.09293994103552591
0.09719466933867736,0.5130260521042084,0.0929557826458866
0.09719466933867736,0.5150300601202404,0.0929716242922457
0.09719466933867736,0.5170340681362725,0.09298746597460048
0.09719466933867736,0.5190380761523046,0.09300330769294823
0.09719466933867736,0.5210420841683366,0.09301914944728625
0.09719466933867736,0.5230460921843687,0.0930349912376118
0.09719466933867736,0.5250501002004008,0.09305083306392219
0.09719466933867736,0.5270541082164328,0.09306667492621468
0.09719466933867736,0.5290581162324649,0.09308251682448662
0.09719466933867736,0.531062124248497,0.09309835875873522
0.09719466933867736,0.533066132264529,0.0931142007289578
0.09719466933867736,0.5350701402805611,0.09313004273515167
0.09719466933867736,0.5370741482965932,0.09314588477731411
0.09719466933867736,0.5390781563126252,0.09316172685544238
0.09719466933867736,0.5410821643286573,0.0931775689695338
0.09719466933867736,0.5430861723446894,0.09319341111958566
0.09719466933867736,0.5450901803607214,0.09320925330559524
0.09719466933867736,0.5470941883767535,0.09322509552755985
0.09719466933867736,0.5490981963927856,0.09324093778547672
0.09719466933867736,0.5511022044088176,0.09325678007934321
0.09719466933867736,0.5531062124248497,0.0932726224091566
0.09719466933867736,0.5551102204408818,0.09328846477491415
0.09719466933867736,0.5571142284569138,0.09330430717661317
0.09719466933867736,0.5591182364729459,0.09332014961425093
0.09719466933867736,0.561122244488978,0.09333599208782478
0.09719466933867736,0.56312625250501,0.09335183459733197
0.09719466933867736,0.565130260521042,0.09336767714276979
0.09719466933867736,0.567134268537074,0.09338351972413554
0.09719466933867736,0.5691382765531061,0.09339936234142655
0.09719466933867736,0.5711422845691382,0.09341520499464004
0.09719466933867736,0.5731462925851702,0.09343104768377337
0.09719466933867736,0.5751503006012023,0.09344689040882381
0.09719466933867736,0.5771543086172344,0.09346273316978865
0.09719466933867736,0.5791583166332664,0.09347857596666519
0.09719466933867736,0.5811623246492985,0.09349441879945071
0.09719466933867736,0.5831663326653306,0.09351026166814254
0.09719466933867736,0.5851703406813626,0.09352610457273795
0.09719466933867736,0.5871743486973947,0.09354194751323426
0.09719466933867736,0.5891783567134268,0.09355779048962873
0.09719466933867736,0.5911823647294588,0.09357363350191868
0.09719466933867736,0.5931863727454909,0.0935894765501014
0.09719466933867736,0.595190380761523,0.09360531963417419
0.09719466933867736,0.597194388777555,0.09362116275413435
0.09719466933867736,0.5991983967935871,0.0936370059099792
0.09719466933867736,0.6012024048096192,0.09365284910170597
0.09719466933867736,0.6032064128256512,0.09366869232931205
0.09719466933867736,0.6052104208416833,0.09368453559279466
0.09719466933867736,0.6072144288577154,0.09370037889215113
0.09719466933867736,0.6092184368737474,0.09371622222737877
0.09719466933867736,0.6112224448897795,0.09373206559847488
0.09719466933867736,0.6132264529058116,0.09374790900543674
0.09719466933867736,0.6152304609218436,0.09376375244826166
0.09719466933867736,0.6172344689378757,0.09377959592694694
0.09719466933867736,0.6192384769539078,0.09379543944148988
0.09719466933867736,0.6212424849699398,0.09381128299188779
0.09719466933867736,0.6232464929859719,0.09382712657813796
0.09719466933867736,0.625250501002004,0.09384297020023769
0.09719466933867736,0.627254509018036,0.09385881385818429
0.09719466933867736,0.6292585170340681,0.09387465755197506
0.09719466933867736,0.6312625250501002,0.0938905012816073
0.09719466933867736,0.6332665330661322,0.09390634504707832
0.09719466933867736,0.6352705410821643,0.09392218884838541
0.09719466933867736,0.6372745490981964,0.09393803268552586
0.09719466933867736,0.6392785571142284,0.09395387655849703
0.09719466933867736,0.6412825651302605,0.09396972046729617
0.09719466933867736,0.6432865731462926,0.0939855644119206
0.09719466933867736,0.6452905811623246,0.09400140839236766
0.09719466933867736,0.6472945891783567,0.0940172524086346
0.09719466933867736,0.6492985971943888,0.09403309646071874
0.09719466933867736,0.6513026052104208,0.09404894054861739
0.09719466933867736,0.6533066132264529,0.09406478467232784
0.09719466933867736,0.655310621242485,0.09408062883184744
0.09719466933867736,0.657314629258517,0.09409647302717347
0.09719466933867736,0.6593186372745491,0.09411231725830323
0.09719466933867736,0.6613226452905812,0.09412816152523402
0.09719466933867736,0.6633266533066132,0.09414400582796319
0.09719466933867736,0.6653306613226453,0.09415985016648798
0.09719466933867736,0.6673346693386772,0.09417569454080577
0.09719466933867736,0.6693386773547093,0.0941915389509138
0.09719466933867736,0.6713426853707414,0.09420738339680942
0.09719466933867736,0.6733466933867734,0.09422322787848994
0.09719466933867736,0.6753507014028055,0.09423907239595264
0.09719466933867736,0.6773547094188376,0.09425491694919484
0.09719466933867736,0.6793587174348696,0.09427076153821388
0.09719466933867736,0.6813627254509017,0.09428660616300702
0.09719466933867736,0.6833667334669338,0.09430245082357161
0.09719466933867736,0.6853707414829658,0.09431829551990493
0.09719466933867736,0.6873747494989979,0.09433414025200434
0.09719466933867736,0.68937875751503,0.09434998501986708
0.09719466933867736,0.691382765531062,0.09436582982349051
0.09719466933867736,0.6933867735470941,0.09438167466287194
0.09719466933867736,0.6953907815631262,0.09439751953800862
0.09719466933867736,0.6973947895791582,0.09441336444889796
0.09719466933867736,0.6993987975951903,0.09442920939553719
0.09719466933867736,0.7014028056112224,0.09444505437792368
0.09719466933867736,0.7034068136272544,0.09446089939605472
0.09719466933867736,0.7054108216432865,0.0944767444499276
0.09719466933867736,0.7074148296593186,0.09449258953953966
0.09719466933867736,0.7094188376753506,0.0945084346648882
0.09719466933867736,0.7114228456913827,0.09452427982597056
0.09719466933867736,0.7134268537074148,0.09454012502278403
0.09719466933867736,0.7154308617234468,0.09455597025532592
0.09719466933867736,0.7174348697394789,0.09457181552359356
0.09719466933867736,0.719438877755511,0.09458766082758426
0.09719466933867736,0.721442885771543,0.09460350616729532
0.09719466933867736,0.7234468937875751,0.09461935154272408
0.09719466933867736,0.7254509018036072,0.09463519695386782
0.09719466933867736,0.7274549098196392,0.09465104240072392
0.09719466933867736,0.7294589178356713,0.09466688788328965
0.09719466933867736,0.7314629258517034,0.0946827334015623
0.09719466933867736,0.7334669338677354,0.09469857895553926
0.09719466933867736,0.7354709418837675,0.09471442454521779
0.09719466933867736,0.7374749498997996,0.09473027017059524
0.09719466933867736,0.7394789579158316,0.09474611583166889
0.09719466933867736,0.7414829659318637,0.0947619615284361
0.09719466933867736,0.7434869739478958,0.09477780726089416
0.09719466933867736,0.7454909819639278,0.09479365302904037
0.09719466933867736,0.7474949899799599,0.09480949883287212
0.09719466933867736,0.749498997995992,0.09482534467238667
0.09719466933867736,0.751503006012024,0.09484119054758135
0.09719466933867736,0.7535070140280561,0.09485703645845346
0.09719466933867736,0.7555110220440882,0.09487288240500037
0.09719466933867736,0.7575150300601202,0.09488872838721939
0.09719466933867736,0.7595190380761523,0.09490457440510779
0.09719466933867736,0.7615230460921844,0.09492042045866293
0.09719466933867736,0.7635270541082164,0.09493626654788213
0.09719466933867736,0.7655310621242485,0.09495211267276273
0.09719466933867736,0.7675350701402806,0.09496795883330204
0.09719466933867736,0.7695390781563125,0.09498380502949733
0.09719466933867736,0.7715430861723446,0.09499965126134596
0.09719466933867736,0.7735470941883766,0.09501549752884529
0.09719466933867736,0.7755511022044087,0.09503134383199259
0.09719466933867736,0.7775551102204408,0.0950471901707852
0.09719466933867736,0.7795591182364728,0.09506303654522044
0.09719466933867736,0.7815631262525049,0.09507888295529565
0.09719466933867736,0.783567134268537,0.09509472940100815
0.09719466933867736,0.785571142284569,0.09511057588235522
0.09719466933867736,0.7875751503006011,0.09512642239933425
0.09719466933867736,0.7895791583166332,0.09514226895194251
0.09719466933867736,0.7915831663326652,0.09515811554017739
0.09719466933867736,0.7935871743486973,0.09517396216403615
0.09719466933867736,0.7955911823647294,0.09518980882351613
0.09719466933867736,0.7975951903807614,0.09520565551861469
0.09719466933867736,0.7995991983967935,0.09522150224932911
0.09719466933867736,0.8016032064128256,0.09523734901565677
0.09719466933867736,0.8036072144288576,0.09525319581759494
0.09719466933867736,0.8056112224448897,0.09526904265514095
0.09719466933867736,0.8076152304609218,0.09528488952829221
0.09719466933867736,0.8096192384769538,0.09530073643704597
0.09719466933867736,0.8116232464929859,0.09531658338139953
0.09719466933867736,0.813627254509018,0.09533243036135032
0.09719466933867736,0.81563126252505,0.09534827737689558
0.09719466933867736,0.8176352705410821,0.09536412442803267
0.09719466933867736,0.8196392785571142,0.09537997151475891
0.09719466933867736,0.8216432865731462,0.09539581863707165
0.09719466933867736,0.8236472945891783,0.09541166579496822
0.09719466933867736,0.8256513026052104,0.09542751298844593
0.09719466933867736,0.8276553106212424,0.0954433602175021
0.09719466933867736,0.8296593186372745,0.09545920748213409
0.09719466933867736,0.8316633266533066,0.0954750547823392
0.09719466933867736,0.8336673346693386,0.09549090211811481
0.09719466933867736,0.8356713426853707,0.0955067494894582
0.09719466933867736,0.8376753507014028,0.09552259689636675
0.09719466933867736,0.8396793587174348,0.09553844433883771
0.09719466933867736,0.8416833667334669,0.09555429181686852
0.09719466933867736,0.843687374749499,0.09557013933045641
0.09719466933867736,0.845691382765531,0.09558598687959878
0.09719466933867736,0.8476953907815631,0.09560183446429293
0.09719466933867736,0.8496993987975952,0.09561768208453622
0.09719466933867736,0.8517034068136272,0.09563352974032598
0.09719466933867736,0.8537074148296593,0.0956493774316595
0.09719466933867736,0.8557114228456913,0.09566522515853416
0.09719466933867736,0.8577154308617234,0.0956810729209473
0.09719466933867736,0.8597194388777555,0.09569692071889621
0.09719466933867736,0.8617234468937875,0.09571276855237827
0.09719466933867736,0.8637274549098196,0.09572861642139077
0.09719466933867736,0.8657314629258517,0.09574446432593108
0.09719466933867736,0.8677354709418837,0.09576031226599653
0.09719466933867736,0.8697394789579158,0.09577616024158445
0.09719466933867736,0.8717434869739479,0.09579200825269217
0.09719466933867736,0.8737474949899798,0.09580785629931704
0.09719466933867736,0.8757515030060119,0.09582370438145639
0.09719466933867736,0.877755511022044,0.09583955249910756
0.09719466933867736,0.879759519038076,0.09585540065226787
0.09719466933867736,0.8817635270541081,0.09587124884093468
0.09719466933867736,0.8837675350701402,0.09588709706510531
0.09719466933867736,0.8857715430861722,0.09590294532477715
0.09719466933867736,0.8877755511022043,0.09591879361994746
0.09719466933867736,0.8897795591182364,0.09593464195061363
0.09719466933867736,0.8917835671342684,0.09595049031677295
0.09719466933867736,0.8937875751503005,0.09596633871842283
0.09719466933867736,0.8957915831663326,0.09598218715556056
0.09719466933867736,0.8977955911823646,0.09599803562818349
0.09719466933867736,0.8997995991983967,0.09601388413628897
0.09719466933867736,0.9018036072144288,0.09602973267987432
0.09719466933867736,0.9038076152304608,0.0960455812589369
0.09719466933867736,0.9058116232464929,0.09606142987347406
0.09719466933867736,0.907815631262525,0.0960772785234831
0.09719466933867736,0.909819639278557,0.0960931272089614
0.09719466933867736,0.9118236472945891,0.0961089759299063
0.09719466933867736,0.9138276553106212,0.0961248246863151
0.09719466933867736,0.9158316633266532,0.0961406734781852
0.09719466933867736,0.9178356713426853,0.0961565223055139
0.09719466933867736,0.9198396793587174,0.09617237116829855
0.09719466933867736,0.9218436873747494,0.09618822006653652
0.09719466933867736,0.9238476953907815,0.09620406900022514
0.09719466933867736,0.9258517034068136,0.09621991796936173
0.09719466933867736,0.9278557114228456,0.09623576697394363
0.09719466933867736,0.9298597194388777,0.09625161601396824
0.09719466933867736,0.9318637274549098,0.09626746508943287
0.09719466933867736,0.9338677354709418,0.09628331420033485
0.09719466933867736,0.9358717434869739,0.09629916334667156
0.09719466933867736,0.937875751503006,0.09631501252844031
0.09719466933867736,0.939879759519038,0.09633086174563847
0.09719466933867736,0.9418837675350701,0.09634671099826336
0.09719466933867736,0.9438877755511021,0.09636256028631238
0.09719466933867736,0.9458917835671342,0.0963784096097828
0.09719466933867736,0.9478957915831663,0.09639425896867204
0.09719466933867736,0.9498997995991983,0.09641010836297739
0.09719466933867736,0.9519038076152304,0.09642595779269622
0.09719466933867736,0.9539078156312625,0.0964418072578259
0.09719466933867736,0.9559118236472945,0.09645765675836372
0.09719466933867736,0.9579158316633266,0.0964735062943071
0.09719466933867736,0.9599198396793587,0.09648935586565334
0.09719466933867736,0.9619238476953907,0.09650520547239981
0.09719466933867736,0.9639278557114228,0.09652105511454383
0.09719466933867736,0.9659318637274549,0.09653690479208277
0.09719466933867736,0.9679358717434869,0.09655275450501398
0.09719466933867736,0.969939879759519,0.09656860425333483
0.09719466933867736,0.9719438877755511,0.09658445403704263
0.09719466933867736,0.9739478957915831,0.09660030385613476
0.09719466933867736,0.9759519038076151,0.09661615371060855
0.09719466933867736,0.9779559118236472,0.09663200360046137
0.09719466933867736,0.9799599198396792,0.09664785352569055
0.09719466933867736,0.9819639278557113,0.09666370348629345
0.09719466933867736,0.9839679358717434,0.09667955348226745
0.09719466933867736,0.9859719438877754,0.09669540351360985
0.09719466933867736,0.9879759519038075,0.09671125358031803
0.09719466933867736,0.9899799599198396,0.09672710368238935
0.09719466933867736,0.9919839679358716,0.09674295381982115
0.09719466933867736,0.9939879759519037,0.0967588039926108
0.09719466933867736,0.9959919839679358,0.09677465420075564
0.09719466933867736,0.9979959919839678,0.096790504444253
0.09719466933867736,0.9999999999999999,0.09680163908768463
0.09739505010020041,0.0,0.0887894898650248
0.09739505010020041,0.002004008016032064,0.08880534291623206
0.09739505010020041,0.004008016032064128,0.08882119600391973
0.09739505010020041,0.0060120240480961915,0.08883704912808504
0.09739505010020041,0.008016032064128256,0.08885290228872525
0.09739505010020041,0.01002004008016032,0.08886875548583752
0.09739505010020041,0.012024048096192383,0.0888846087194192
0.09739505010020041,0.014028056112224447,0.08890046198946744
0.09739505010020041,0.01603206412825651,0.0889163152959795
0.09739505010020041,0.018036072144288574,0.08893216863895263
0.09739505010020041,0.02004008016032064,0.08894802201838406
0.09739505010020041,0.022044088176352703,0.08896387543427102
0.09739505010020041,0.024048096192384766,0.08897972888661075
0.09739505010020041,0.026052104208416832,0.08899558237540052
0.09739505010020041,0.028056112224448895,0.08901143590063754
0.09739505010020041,0.03006012024048096,0.08902728946231905
0.09739505010020041,0.03206412825651302,0.08904314306044228
0.09739505010020041,0.03406813627254509,0.08905899669500451
0.09739505010020041,0.03607214428857715,0.08907485036600292
0.09739505010020041,0.038076152304609215,0.0890907040734348
0.09739505010020041,0.04008016032064128,0.08910655781729737
0.09739505010020041,0.04208416833667334,0.08912241159758787
0.09739505010020041,0.044088176352705406,0.08913826541430356
0.09739505010020041,0.04609218436873747,0.08915411926744166
0.09739505010020041,0.04809619238476953,0.08916997315699941
0.09739505010020041,0.0501002004008016,0.08918582708297408
0.09739505010020041,0.052104208416833664,0.08920168104536286
0.09739505010020041,0.05410821643286573,0.08921753504416306
0.09739505010020041,0.05611222444889779,0.08923338907937187
0.09739505010020041,0.058116232464929855,0.08924924315098655
0.09739505010020041,0.06012024048096192,0.08926509725900436
0.09739505010020041,0.06212424849699398,0.08928095140342251
0.09739505010020041,0.06412825651302605,0.0892968055842383
0.09739505010020041,0.06613226452905811,0.0893126598014489
0.09739505010020041,0.06813627254509018,0.0893285140550516
0.09739505010020041,0.07014028056112225,0.08934436834504364
0.09739505010020041,0.0721442885771543,0.08936022267142225
0.09739505010020041,0.07414829659318636,0.08937607703418471
0.09739505010020041,0.07615230460921843,0.08939193143332824
0.09739505010020041,0.0781563126252505,0.08940778586885009
0.09739505010020041,0.08016032064128256,0.0894236403407475
0.09739505010020041,0.08216432865731463,0.08943949484901771
0.09739505010020041,0.08416833667334668,0.08945534939365803
0.09739505010020041,0.08617234468937875,0.0894712039746656
0.09739505010020041,0.08817635270541081,0.08948705859203775
0.09739505010020041,0.09018036072144288,0.0895029132457717
0.09739505010020041,0.09218436873747494,0.0895187679358647
0.09739505010020041,0.09418837675350701,0.089534622662314
0.09739505010020041,0.09619238476953906,0.08955047742511685
0.09739505010020041,0.09819639278557113,0.0895663322242705
0.09739505010020041,0.1002004008016032,0.08958218705977218
0.09739505010020041,0.10220440881763526,0.08959804193161916
0.09739505010020041,0.10420841683366733,0.08961389683980868
0.09739505010020041,0.1062124248496994,0.08962975178433803
0.09739505010020041,0.10821643286573146,0.0896456067652044
0.09739505010020041,0.11022044088176351,0.08966146178240507
0.09739505010020041,0.11222444889779558,0.0896773168359373
0.09739505010020041,0.11422845691382764,0.08969317192579832
0.09739505010020041,0.11623246492985971,0.08970902705198537
0.09739505010020041,0.11823647294589178,0.08972488221449575
0.09739505010020041,0.12024048096192384,0.08974073741332665
0.09739505010020041,0.1222444889779559,0.08975659264847541
0.09739505010020041,0.12424849699398796,0.08977244791993919
0.09739505010020041,0.12625250501002003,0.08978830322771529
0.09739505010020041,0.1282565130260521,0.08980415857180098
0.09739505010020041,0.13026052104208416,0.08982001395219345
0.09739505010020041,0.13226452905811623,0.08983586936889003
0.09739505010020041,0.1342685370741483,0.0898517248218879
0.09739505010020041,0.13627254509018036,0.08986758031118437
0.09739505010020041,0.13827655310621242,0.08988343583677669
0.09739505010020041,0.1402805611222445,0.08989929139866211
0.09739505010020041,0.14228456913827653,0.08991514699683785
0.09739505010020041,0.1442885771543086,0.08993100263130117
0.09739505010020041,0.14629258517034066,0.0899468583020494
0.09739505010020041,0.14829659318637273,0.08996271400907974
0.09739505010020041,0.1503006012024048,0.08997856975238942
0.09739505010020041,0.15230460921843686,0.08999442553197574
0.09739505010020041,0.15430861723446893,0.09001028134783597
0.09739505010020041,0.156312625250501,0.09002613719996731
0.09739505010020041,0.15831663326653306,0.09004199308836709
0.09739505010020041,0.16032064128256512,0.09005784901303249
0.09739505010020041,0.1623246492985972,0.09007370497396082
0.09739505010020041,0.16432865731462926,0.09008956097114933
0.09739505010020041,0.16633266533066132,0.09010541700459526
0.09739505010020041,0.16833667334669336,0.0901212730742959
0.09739505010020041,0.17034068136272543,0.0901371291802485
0.09739505010020041,0.1723446893787575,0.09015298532245028
0.09739505010020041,0.17434869739478956,0.09016884150089853
0.09739505010020041,0.17635270541082163,0.09018469771559053
0.09739505010020041,0.1783567134268537,0.09020055396652352
0.09739505010020041,0.18036072144288576,0.09021641025369477
0.09739505010020041,0.18236472945891782,0.09023226657710154
0.09739505010020041,0.1843687374749499,0.09024812293674106
0.09739505010020041,0.18637274549098196,0.09026397933261064
0.09739505010020041,0.18837675350701402,0.0902798357647075
0.09739505010020041,0.1903807615230461,0.09029569223302894
0.09739505010020041,0.19238476953907813,0.09031154873757218
0.09739505010020041,0.1943887775551102,0.09032740527833452
0.09739505010020041,0.19639278557114226,0.09034326185531322
0.09739505010020041,0.19839679358717432,0.09035911846850553
0.09739505010020041,0.2004008016032064,0.09037497511790868
0.09739505010020041,0.20240480961923846,0.09039083180352003
0.09739505010020041,0.20440881763527052,0.09040668852533675
0.09739505010020041,0.2064128256513026,0.09042254528335615
0.09739505010020041,0.20841683366733466,0.09043840207757546
0.09739505010020041,0.21042084168336672,0.09045425890799197
0.09739505010020041,0.2124248496993988,0.09047011577460298
0.09739505010020041,0.21442885771543085,0.09048597267740571
0.09739505010020041,0.21643286573146292,0.09050182961639743
0.09739505010020041,0.21843687374749496,0.09051768659157539
0.09739505010020041,0.22044088176352702,0.09053354360293693
0.09739505010020041,0.2224448897795591,0.09054940065047921
0.09739505010020041,0.22444889779559116,0.09056525773419957
0.09739505010020041,0.22645290581162322,0.09058111485409528
0.09739505010020041,0.2284569138276553,0.09059697201016358
0.09739505010020041,0.23046092184368736,0.09061282920240173
0.09739505010020041,0.23246492985971942,0.09062868643080704
0.09739505010020041,0.2344689378757515,0.09064454369537674
0.09739505010020041,0.23647294589178355,0.09066040099610811
0.09739505010020041,0.23847695390781562,0.09067625833299839
0.09739505010020041,0.24048096192384769,0.09069211570604492
0.09739505010020041,0.24248496993987975,0.09070797311524494
0.09739505010020041,0.2444889779559118,0.09072383056059569
0.09739505010020041,0.24649298597194386,0.09073968804209442
0.09739505010020041,0.24849699398797592,0.09075554555973848
0.09739505010020041,0.250501002004008,0.09077140311352512
0.09739505010020041,0.25250501002004005,0.09078726070345157
0.09739505010020041,0.2545090180360721,0.09080311832951511
0.09739505010020041,0.2565130260521042,0.09081897599171306
0.09739505010020041,0.25851703406813625,0.09083483369004262
0.09739505010020041,0.2605210420841683,0.09085069142450111
0.09739505010020041,0.2625250501002004,0.0908665491950858
0.09739505010020041,0.26452905811623245,0.09088240700179395
0.09739505010020041,0.2665330661322645,0.09089826484462284
0.09739505010020041,0.2685370741482966,0.09091412272356973
0.09739505010020041,0.27054108216432865,0.0909299806386319
0.09739505010020041,0.2725450901803607,0.09094583858980666
0.09739505010020041,0.2745490981963928,0.09096169657709123
0.09739505010020041,0.27655310621242485,0.09097755460048293
0.09739505010020041,0.2785571142284569,0.09099341265997898
0.09739505010020041,0.280561122244489,0.09100927075557672
0.09739505010020041,0.282565130260521,0.09102512888727338
0.09739505010020041,0.28456913827655306,0.09104098705506622
0.09739505010020041,0.2865731462925851,0.09105684525895257
0.09739505010020041,0.2885771543086172,0.09107270349892967
0.09739505010020041,0.29058116232464926,0.09108856177499482
0.09739505010020041,0.2925851703406813,0.09110442008714528
0.09739505010020041,0.2945891783567134,0.09112027843537833
0.09739505010020041,0.29659318637274545,0.09113613681969125
0.09739505010020041,0.2985971943887775,0.09115199524008133
0.09739505010020041,0.3006012024048096,0.0911678536965458
0.09739505010020041,0.30260521042084165,0.09118371218908199
0.09739505010020041,0.3046092184368737,0.09119957071768714
0.09739505010020041,0.3066132264529058,0.09121542928235858
0.09739505010020041,0.30861723446893785,0.09123128788309352
0.09739505010020041,0.3106212424849699,0.09124714651988933
0.09739505010020041,0.312625250501002,0.0912630051927432
0.09739505010020041,0.31462925851703405,0.09127886390165246
0.09739505010020041,0.3166332665330661,0.0912947226466144
0.09739505010020041,0.3186372745490982,0.09131058142762623
0.09739505010020041,0.32064128256513025,0.09132644024468532
0.09739505010020041,0.3226452905811623,0.09134229909778888
0.09739505010020041,0.3246492985971944,0.09135815798693424
0.09739505010020041,0.32665330661322645,0.09137401691211869
0.09739505010020041,0.3286573146292585,0.09138987587333944
0.09739505010020041,0.3306613226452906,0.09140573487059381
0.09739505010020041,0.33266533066132264,0.09142159390387912
0.09739505010020041,0.33466933867735466,0.09143745297319261
0.09739505010020041,0.3366733466933867,0.09145331207853158
0.09739505010020041,0.3386773547094188,0.09146917121989329
0.09739505010020041,0.34068136272545085,0.09148503039727508
0.09739505010020041,0.3426853707414829,0.09150088961067417
0.09739505010020041,0.344689378757515,0.09151674886008787
0.09739505010020041,0.34669338677354705,0.09153260814551349
0.09739505010020041,0.3486973947895791,0.09154846746694825
0.09739505010020041,0.3507014028056112,0.0915643268243895
0.09739505010020041,0.35270541082164325,0.09158018621783451
0.09739505010020041,0.3547094188376753,0.09159604564728055
0.09739505010020041,0.3567134268537074,0.0916119051127249
0.09739505010020041,0.35871743486973945,0.09162776461416486
0.09739505010020041,0.3607214428857715,0.09164362415159773
0.09739505010020041,0.3627254509018036,0.09165948372502077
0.09739505010020041,0.36472945891783565,0.09167534333443127
0.09739505010020041,0.3667334669338677,0.09169120297982652
0.09739505010020041,0.3687374749498998,0.09170706266120383
0.09739505010020041,0.37074148296593185,0.09172292237856047
0.09739505010020041,0.3727454909819639,0.09173878213189374
0.09739505010020041,0.374749498997996,0.0917546419212009
0.09739505010020041,0.37675350701402804,0.09177050174647926
0.09739505010020041,0.3787575150300601,0.09178636160772609
0.09739505010020041,0.3807615230460922,0.09180222150493873
0.09739505010020041,0.38276553106212424,0.09181808143811442
0.09739505010020041,0.38476953907815625,0.09183394140725046
0.09739505010020041,0.3867735470941883,0.09184980141234414
0.09739505010020041,0.3887775551102204,0.09186566145339276
0.09739505010020041,0.39078156312625245,0.0918815215303936
0.09739505010020041,0.3927855711422845,0.09189738164334398
0.09739505010020041,0.3947895791583166,0.09191324179224114
0.09739505010020041,0.39679358717434865,0.09192910197708243
0.09739505010020041,0.3987975951903807,0.09194496219786508
0.09739505010020041,0.4008016032064128,0.09196082245458642
0.09739505010020041,0.40280561122244485,0.09197668274724376
0.09739505010020041,0.4048096192384769,0.09199254307583433
0.09739505010020041,0.406813627254509,0.0920084034403555
0.09739505010020041,0.40881763527054105,0.09202426384080452
0.09739505010020041,0.4108216432865731,0.09204012427717867
0.09739505010020041,0.4128256513026052,0.09205598474947528
0.09739505010020041,0.41482965931863724,0.0920718452576916
0.09739505010020041,0.4168336673346693,0.09208770580182497
0.09739505010020041,0.4188376753507014,0.09210356638187268
0.09739505010020041,0.42084168336673344,0.092119426997832
0.09739505010020041,0.4228456913827655,0.09213528764970022
0.09739505010020041,0.4248496993987976,0.09215114833747468
0.09739505010020041,0.42685370741482964,0.09216700906115262
0.09739505010020041,0.4288577154308617,0.09218286982073139
0.09739505010020041,0.4308617234468938,0.09219873061620824
0.09739505010020041,0.43286573146292584,0.09221459144758051
0.09739505010020041,0.4348697394789579,0.09223045231484546
0.09739505010020041,0.4368737474949899,0.09224631321800039
0.09739505010020041,0.438877755511022,0.09226217415704262
0.09739505010020041,0.44088176352705405,0.09227803513196944
0.09739505010020041,0.4428857715430861,0.09229389614277812
