b,age,survival
0.043221758793969854,36.78391959798995,0.47357306044349656
0.043221758793969854,37.08542713567839,0.4679690933827961
0.043221758793969854,37.38693467336683,0.46235924005008533
0.043221758793969854,37.688442211055275,0.45674437678419416
0.043221758793969854,37.98994974874371,0.4511253938652064
0.043221758793969854,38.291457286432156,0.4455031952806331
0.043221758793969854,38.5929648241206,0.4398786984738137
0.043221758793969854,38.89447236180904,0.43425283407424403
0.043221758793969854,39.19597989949749,0.4286265456095349
0.043221758793969854,39.497487437185924,0.423000789198718
0.043221758793969854,39.79899497487437,0.4173765332266398
0.043221758793969854,40.10050251256281,0.4117228636106766
0.043221758793969854,40.40201005025125,0.4061364553791557
0.043221758793969854,40.70351758793969,0.40052262840244074
0.043221758793969854,41.00502512562814,0.39491429087455304
0.043221758793969854,41.30653266331658,0.38931246694710087
0.043221758793969854,41.608040201005025,0.38371819067422125
0.043221758793969854,41.90954773869346,0.37813250554879624
0.043221758793969854,42.211055276381906,0.37255646401837966
0.043221758793969854,42.51256281407035,0.3669911269807701
0.043221758793969854,42.81407035175879,0.36143756325919796
0.043221758793969854,43.11557788944723,0.3558969028730005
0.043221758793969854,43.417085427135675,0.3503700673927062
0.043221758793969854,43.71859296482412,0.34485830751292457
0.043221758793969854,44.02010050251256,0.3393626642875863
0.043221758793969854,44.321608040201,0.33388423758322733
0.043221758793969854,44.62311557788944,0.328424131617154
0.043221758793969854,44.92462311557789,0.322983448186936
0.043221758793969854,45.226130653266324,0.31756331650975733
0.043221758793969854,45.52763819095477,0.3121648314694689
0.043221758793969854,45.82914572864321,0.3067891139424252
0.043221758793969854,46.130653266331656,0.3014372795317433
0.043221758793969854,46.4321608040201,0.2961104439128532
0.043221758793969854,46.73366834170854,0.2908097220566613
0.043221758793969854,47.03517587939698,0.2855362274357268
0.043221758793969854,47.336683417085425,0.28029107121401503
0.043221758793969854,47.63819095477386,0.2750753614208409
0.043221758793969854,47.939698492462306,0.26989020210967196
0.043221758793969854,48.24120603015075,0.26473669250249693
0.043221758793969854,48.54271356783919,0.2596159260438639
0.043221758793969854,48.84422110552764,0.25452898990210693
0.043221758793969854,49.145728643216074,0.24947696330849017
0.043221758793969854,49.44723618090452,0.2444609174187699
0.043221758793969854,49.74874371859296,0.23948191401459568
0.043221758793969854,50.0502512562814,0.23454100465541727
0.043221758793969854,50.35175879396984,0.22963922974786863
0.043221758793969854,50.65326633165829,0.22477761760355
0.043221758793969854,50.95477386934673,0.21995718350517826
0.043221758793969854,51.256281407035175,0.21517892871530112
0.043221758793969854,51.55778894472361,0.21044383960530147
0.043221758793969854,51.859296482412056,0.2057528866198892
0.043221758793969854,52.1608040201005,0.20110702336292613
0.043221758793969854,52.46231155778894,0.19650719306405542
0.043221758793969854,52.76381909547738,0.1919542904844767
0.043221758793969854,53.065326633165824,0.1874492352551516
0.043221758793969854,53.36683417085427,0.1829893543467998
0.043221758793969854,53.66834170854271,0.17858612978967126
0.043221758793969854,53.96984924623115,0.17422976729511722
0.043221758793969854,54.27135678391959,0.1699246183634375
0.043221758793969854,54.57286432160804,0.16567146786828085
0.043221758793969854,54.874371859296474,0.1614710754690285
0.043221758793969854,55.17587939698492,0.1573241747363399
0.043221758793969854,55.47738693467336,0.15323147229499717
0.043221758793969854,55.778894472361806,0.1491936469858338
0.043221758793969854,56.08040201005025,0.14521134904855035
0.043221758793969854,56.38190954773869,0.14128519932722886
0.043221758793969854,56.68341708542713,0.1374157885003638
0.043221758793969854,56.984924623115575,0.13360367633723055
0.043221758793969854,57.28643216080401,0.12984941061718963
0.043221758793969854,57.587939698492455,0.12615342827024098
0.043221758793969854,57.8894472361809,0.12251625107111795
0.043221758793969854,58.19095477386934,0.11893771313581922
0.043221758793969854,58.49246231155779,0.11541993618750455
0.043221758793969854,58.793969849246224,0.11196155401995954
0.043221758793969854,59.09547738693467,0.1085634673421806
0.043221758793969854,59.39698492462311,0.10522596563258552
0.043221758793969854,59.69849246231155,0.10194930224747398
0.043221758793969854,59.99999999999999,0.09873369403752237
0.04372422110552764,0.0,1.0
0.04372422110552764,0.3015075376884422,0.9969695639248629
0.04372422110552764,0.6030150753768844,0.993908279588935
0.04372422110552764,0.9045226130653266,0.9908159583484963
0.04372422110552764,1.2060301507537687,0.9876924138571878
0.04372422110552764,1.507537688442211,0.9845374621853596
0.04372422110552764,1.809045226130653,0.981350921942029
0.04372422110552764,2.1105527638190953,0.9781326143994672
0.04372422110552764,2.4120603015075375,0.9748823636204337
0.04372422110552764,2.7135678391959797,0.9715999965880754
0.04372422110552764,3.015075376884422,0.9682853433385041
0.04372422110552764,3.316582914572864,0.9649382370960674
0.04372422110552764,3.618090452261306,0.9615585144113249
0.04372422110552764,3.9195979899497484,0.9581460153017399
0.04372422110552764,4.221105527638191,0.9547005833950944
0.04372422110552764,4.522613065326633,0.9512220660756349
0.04372422110552764,4.824120603015075,0.9477103146329533
0.04372422110552764,5.125628140703517,0.9441651844136044
0.04372422110552764,5.427135678391959,0.940586534975462
0.04372422110552764,5.7286432160804015,0.936974230244808
0.04372422110552764,6.030150753768844,0.9333281386761545
0.04372422110552764,6.331658291457286,0.9296481334147875
0.04372422110552764,6.633165829145728,0.9259340924620234
0.04372422110552764,6.93467336683417,0.9221858988431678
0.04372422110552764,7.236180904522612,0.9184034407781568
0.04372422110552764,7.537688442211055,0.9145866118548662
0.04372422110552764,7.839195979899497,0.910735311205063
0.04372422110552764,8.140703517587939,0.9068494436829767
0.04372422110552764,8.442211055276381,0.9029289200464603
0.04372422110552764,8.743718592964823,0.8989736571407089
0.04372422110552764,9.045226130653266,0.8949835780844996
0.04372422110552764,9.346733668341708,0.8909586124589144
0.04372422110552764,9.64824120603015,0.886898696498499
0.04372422110552764,9.949748743718592,0.8828037732848136
0.04372422110552764,10.251256281407034,0.879361532718746
0.04372422110552764,10.552763819095476,0.876025276918091
0.04372422110552764,10.854271356783919,0.8726576579081666
0.04372422110552764,11.15577889447236,0.8692585534547105
0.04372422110552764,11.457286432160803,0.8658278457047409
0.04372422110552764,11.758793969849245,0.8623654213406999
0.04372422110552764,12.060301507537687,0.8588711717371108
0.04372422110552764,12.36180904522613,0.8553449931197362
0.04372422110552764,12.663316582914572,0.8517867867272183
0.04372422110552764,12.964824120603014,0.8481964589751797
0.04372422110552764,13.266331658291456,0.8445739216227639
0.04372422110552764,13.567839195979898,0.8409190919415845
0.04372422110552764,13.86934673366834,0.8372318928870564
0.04372422110552764,14.170854271356783,0.8335122532720728
0.04372422110552764,14.472361809045225,0.8297601079429914
0.04372422110552764,14.773869346733667,0.8259753979578895
0.04372422110552764,15.07537688442211,0.8221580707670408
0.04372422110552764,15.376884422110551,0.8183080803955675
0.04372422110552764,15.678391959798994,0.814425387628211
0.04372422110552764,15.979899497487436,0.8105099601961696
0.04372422110552764,16.281407035175878,0.8065617729659332
0.04372422110552764,16.58291457286432,0.8025808081300565
0.04372422110552764,16.884422110552762,0.7985670553997934
0.04372422110552764,17.185929648241206,0.7945205121995215
0.04372422110552764,17.487437185929647,0.7904411838628707
0.04372422110552764,17.788944723618087,0.7863290838304746
0.04372422110552764,18.09045226130653,0.7821842338492497
0.04372422110552764,18.391959798994975,0.7780066641731069
0.04372422110552764,18.693467336683415,0.773796413764993
0.04372422110552764,18.994974874371856,0.7695535305001531
0.04372422110552764,19.2964824120603,0.7652780713705012
0.04372422110552764,19.597989949748744,0.7609701026899772
0.04372422110552764,19.899497487437184,0.7566297003007655
0.04372422110552764,20.201005025125625,0.7522569497802415
0.04372422110552764,20.50251256281407,0.7478519466485083
0.04372422110552764,20.804020100502512,0.7434147965763758
0.04372422110552764,21.105527638190953,0.7389456155936337
0.04372422110552764,21.407035175879393,0.7344445302974542
0.04372422110552764,21.708542713567837,0.7299116780607631
0.04372422110552764,22.01005025125628,0.7253472072404036
0.04372422110552764,22.31155778894472,0.7207512773849117
0.04372422110552764,22.613065326633162,0.7161240594417181
0.04372422110552764,22.914572864321606,0.7114657359635795
0.04372422110552764,23.21608040201005,0.7067765013140371
0.04372422110552764,23.51758793969849,0.7020565618716917
0.04372422110552764,23.81909547738693,0.697306136233078
0.04372422110552764,24.120603015075375,0.6925254554139123
0.04372422110552764,24.42211055276382,0.6877147630484796
0.04372422110552764,24.72361809045226,0.6828743155869184
0.04372422110552764,25.0251256281407,0.6780043824893666
0.04372422110552764,25.326633165829143,0.673105246422217
0.04372422110552764,25.628140703517587,0.6681772034397051
0.04372422110552764,25.929648241206028,0.6632205631780702
0.04372422110552764,26.23115577889447,0.6582356740431382
0.04372422110552764,26.532663316582912,0.6532227983470382
0.04372422110552764,26.834170854271356,0.6481823625697736
0.04372422110552764,27.135678391959797,0.6431147074435899
0.04372422110552764,27.437185929648237,0.6380202131623646
0.04372422110552764,27.73869346733668,0.6328992745341727
0.04372422110552764,28.040201005025125,0.62775230113721
0.04372422110552764,28.341708542713565,0.6225797174700857
0.04372422110552764,28.643216080402006,0.6173820569219635
0.04372422110552764,28.94472361809045,0.6121594927814866
0.04372422110552764,29.246231155778894,0.6069127766262487
0.04372422110552764,29.547738693467334,0.6016423001889121
0.04372422110552764,29.849246231155774,0.596348564603218
0.04372422110552764,30.15075376884422,0.5910320866867856
0.04372422110552764,30.452261306532662,0.5856933990427936
0.04372422110552764,30.753768844221103,0.5803330501516052
0.04372422110552764,31.055276381909543,0.574951604454076
0.04372422110552764,31.356783919597987,0.5695496424258146
0.04372422110552764,31.65829145728643,0.5641277606410936
0.04372422110552764,31.95979899497487,0.5586865718268267
0.04372422110552764,32.26130653266331,0.5532267049058737
0.04372422110552764,32.562814070351756,0.5477488050293092
0.04372422110552764,32.8643216080402,0.5422535335970716
0.04372422110552764,33.16582914572864,0.5367415682676642
0.04372422110552764,33.46733668341708,0.5312136029137603
0.04372422110552764,33.768844221105525,0.5256703478047201
0.04372422110552764,34.07035175879397,0.5201125291822807
0.04372422110552764,34.37185929648241,0.5145408896119665
0.04372422110552764,34.67336683417085,0.5089561877290103
0.04372422110552764,34.97487437185929,0.5033591982063212
0.04372422110552764,35.27638190954774,0.49775071166813983
0.04372422110552764,35.577889447236174,0.49213153458836856
0.04372422110552764,35.87939698492462,0.4865024891731632
0.04372422110552764,36.18090452261306,0.4808644132273717
0.04372422110552764,36.482412060301506,0.4752181600044702
0.04372422110552764,36.78391959798995,0.469564598039121
0.04372422110552764,37.08542713567839,0.4639046109633991
0.04372422110552764,37.38693467336683,0.4582390973038855
0.04372422110552764,37.688442211055275,0.45256897026167303
0.04372422110552764,37.98994974874371,0.44689515747345776
0.04372422110552764,38.291457286432156,0.4412186007538527
0.04372422110552764,38.5929648241206,0.435540255818516
0.04372422110552764,38.89447236180904,0.42986109198776135
0.04372422110552764,39.19597989949749,0.4241820918703427
0.04372422110552764,39.497487437185924,0.41850425102712463
0.04372422110552764,39.79899497487437,0.4128285776143574
0.04372422110552764,40.10050251256281,0.40712439476878004
0.04372422110552764,40.40201005025125,0.4014878263970017
0.04372422110552764,40.70351758793969,0.39582482438089633
0.04372422110552764,41.00502512562814,0.3901681405122487
0.04372422110552764,41.30653266331658,0.38451883984306556
0.04372422110552764,41.608040201005025,0.37887799743947576
0.04372422110552764,41.90954773869346,0.3732466978764258
0.04372422110552764,42.211055276381906,0.36762603471062527
0.04372422110552764,42.51256281407035,0.36201710993169867
0.04372422110552764,42.81407035175879,0.3564210333915306
0.04372422110552764,43.11557788944723,0.3508389755301201
0.04372422110552764,43.417085427135675,0.34527190017000087
0.04372422110552764,43.71859296482412,0.3397210970633259
0.04372422110552764,44.02010050251256,0.3341876480517602
0.04372422110552764,44.321608040201,0.32867269297935225
0.04372422110552764,44.62311557788944,0.323177375674611
0.04372422110552764,44.92462311557789,0.3177028371947372
0.04372422110552764,45.226130653266324,0.31225024526124007
0.04372422110552764,45.52763819095477,0.30682073314566366
0.04372422110552764,45.82914572864321,0.3014154592418888
0.04372422110552764,46.130653266331656,0.2960355760893951
0.04372422110552764,46.4321608040201,0.29068223558962997
0.04372422110552764,46.73366834170854,0.2853565881688227
0.04372422110552764,47.03517587939698,0.2800597819231705
0.04372422110552764,47.336683417085425,0.2747929617470458
0.04372422110552764,47.63819095477386,0.2695572684449542
0.04372422110552764,47.939698492462306,0.2643538378279971
0.04372422110552764,48.24120603015075,0.2591837997956707
0.04372422110552764,48.54271356783919,0.25404827732847673
0.04372422110552764,48.84422110552764,0.24894838592012558
0.04372422110552764,49.145728643216074,0.24388523186677682
0.04372422110552764,49.44723618090452,0.2388599120536253
0.04372422110552764,49.74874371859296,0.23387351260071287
0.04372422110552764,50.0502512562814,0.22892710795218824
0.04372422110552764,50.35175879396984,0.2240217598849462
0.04372422110552764,50.65326633165829,0.21915851650657933
0.04372422110552764,50.95477386934673,0.2143384112623949
0.04372422110552764,51.256281407035175,0.20956246188722222
0.04372422110552764,51.55778894472361,0.20483166947625644
0.04372422110552764,51.859296482412056,0.20014701739620927
0.04372422110552764,52.1608040201005,0.19550947031690646
0.04372422110552764,52.46231155778894,0.19091998045163508
0.04372422110552764,52.76381909547738,0.18637945028758207
0.04372422110552764,53.065326633165824,0.1818888041279804
0.04372422110552764,53.36683417085427,0.17744546227546257
0.04372422110552764,53.66834170854271,0.17306063778514905
0.04372422110552764,53.96984924623115,0.1687248053205162
0.04372422110552764,54.27135678391959,0.16444222312463883
0.04372422110552764,54.57286432160804,0.1602136706201686
0.04372422110552764,54.874371859296474,0.1560398997808221
0.04372422110552764,55.17587939698492,0.15192163422933733
0.04372422110552764,55.47738693467336,0.14785956835625763
0.04372422110552764,55.778894472361806,0.14385436646149868
0.04372422110552764,56.08040201005025,0.13990666192065287
0.04372422110552764,56.38190954773869,0.1360170563780099
0.04372422110552764,56.68341708542713,0.13218611896825253
0.04372422110552764,56.984924623115575,0.12841438556879348
0.04372422110552764,57.28643216080401,0.1247023770361873
0.04372422110552764,57.587939698492455,0.12105050376820697
0.04372422110552764,57.8894472361809,0.11745925457453103
0.04372422110552764,58.19095477386934,0.11392845248321838
0.04372422110552764,58.49246231155779,0.11046011929751391
0.04372422110552764,58.793969849246224,0.10705291539084183
0.04372422110552764,59.09547738693467,0.10370767995697484
0.04372422110552764,59.39698492462311,0.10042466021073718
0.04372422110552764,59.69849246231155,0.09720406507383358
0.04372422110552764,59.99999999999999,0.09404606483631939
0.04422668341708543,0.0,1.0
0.04422668341708543,0.3015075376884422,0.9969693342081106
0.04422668341708543,0.6030150753768844,0.993907355397109
0.04422668341708543,0.9045226130653266,0.9908138669321218
0.04422668341708543,1.2060301507537687,0.9876886744738134
0.04422668341708543,1.507537688442211,0.9845315861021282
0.04422668341708543,1.809045226130653,0.9813424124428066
0.04422668341708543,2.1105527638190953,0.9781209667966889
0.04422668341708543,2.4120603015075375,0.9748670652718334
0.04422668341708543,2.7135678391959797,0.9715805269184662
0.04422668341708543,3.015075376884422,0.9682611738667788
0.04422668341708543,3.316582914572864,0.9649088314675935
0.04422668341708543,3.618090452261306,0.9615233284359065
0.04422668341708543,3.9195979899497484,0.9581044969973243
0.04422668341708543,4.221105527638191,0.9546521730374038
0.04422668341708543,4.522613065326633,0.9511661962539032
0.04422668341708543,4.824120603015075,0.9476464103119512
0.04422668341708543,5.125628140703517,0.944092663002139
0.04422668341708543,5.427135678391959,0.9405048064015358
0.04422668341708543,5.7286432160804015,0.9368826970376283
0.04422668341708543,6.030150753768844,0.9332261960551805
0.04422668341708543,6.331658291457286,0.9295351693860073
0.04422668341708543,6.633165829145728,0.9258094879216543
0.04422668341708543,6.93467336683417,0.9220490276889698
0.04422668341708543,7.236180904522612,0.9182536700285571
0.04422668341708543,7.537688442211055,0.9144233017760858
0.04422668341708543,7.839195979899497,0.9105578154464431
0.04422668341708543,8.140703517587939,0.9066571094206972
0.04422668341708543,8.442211055276381,0.9027210881358472
0.04422668341708543,8.743718592964823,0.8987496622773233
0.04422668341708543,9.045226130653266,0.8947427489742046
0.04422668341708543,9.346733668341708,0.890700271997109
0.04422668341708543,9.64824120603015,0.8866221619587158
0.04422668341708543,9.949748743718592,0.8825083565168653
0.04422668341708543,10.251256281407034,0.8790498019751393
0.04422668341708543,10.552763819095476,0.8756972848891199
0.04422668341708543,10.854271356783919,0.8723128078770642
0.04422668341708543,11.15577889447236,0.8688962426906943
0.04422668341708543,11.457286432160803,0.8654474655860096
0.04422668341708543,11.758793969849245,0.86196635748495
0.04422668341708543,12.060301507537687,0.8584528041397521
0.04422668341708543,12.36180904522613,0.8549066962999848
0.04422668341708543,12.663316582914572,0.8513279298822457
0.04422668341708543,12.964824120603014,0.8477164061424972
0.04422668341708543,13.266331658291456,0.8440720318510186
0.04422668341708543,13.567839195979898,0.8403947194699458
0.04422668341708543,13.86934673366834,0.8366843873333669
0.04422668341708543,14.170854271356783,0.8329409598299403
0.04422668341708543,14.472361809045225,0.8291643675879935
0.04422668341708543,14.773869346733667,0.8253545476630617
0.04422668341708543,15.07537688442211,0.8215114437278189
0.04422668341708543,15.376884422110551,0.817635006264347
0.04422668341708543,15.678391959798994,0.8137251927586916
0.04422668341708543,15.979899497487436,0.8097819678976393
0.04422668341708543,16.281407035175878,0.805805303767654
0.04422668341708543,16.58291457286432,0.8017951800558997
0.04422668341708543,16.884422110552762,0.797751584253275
0.04422668341708543,17.185929648241206,0.7936745118593802
0.04422668341708543,17.487437185929647,0.7895639665893268
0.04422668341708543,17.788944723618087,0.7854199605823012
0.04422668341708543,18.09045226130653,0.7812425146117832
0.04422668341708543,18.391959798994975,0.7770316582973159
0.04422668341708543,18.693467336683415,0.7727874303177187
0.04422668341708543,18.994974874371856,0.7685098786256247
0.04422668341708543,19.2964824120603,0.764199060663224
0.04422668341708543,19.597989949748744,0.7598550435790808
0.04422668341708543,19.899497487437184,0.7554779044458917
0.04422668341708543,20.201005025125625,0.7510677304790394
0.04422668341708543,20.50251256281407,0.7466246192557962
0.04422668341708543,20.804020100502512,0.7421486789350182
0.04422668341708543,21.105527638190953,0.7376400284771678
0.04422668341708543,21.407035175879393,0.7330987978644905
0.04422668341708543,21.708542713567837,0.7285251283211717
0.04422668341708543,22.01005025125628,0.723919172533282
0.04422668341708543,22.31155778894472,0.7192810948683205
0.04422668341708543,22.613065326633162,0.7146110715941498
0.04422668341708543,22.914572864321606,0.709909291097115
0.04422668341708543,23.21608040201005,0.7051759540991263
0.04422668341708543,23.51758793969849,0.7004112738734789
0.04422668341708543,23.81909547738693,0.6956154764591732
0.04422668341708543,24.120603015075375,0.6907888008734924
0.04422668341708543,24.42211055276382,0.685931499322584
0.04422668341708543,24.72361809045226,0.6810438374097851
0.04422668341708543,25.0251256281407,0.6761260943406293
0.04422668341708543,25.326633165829143,0.6711785631297787
0.04422668341708543,25.628140703517587,0.6662015507930392
0.04422668341708543,25.929648241206028,0.6611953785517471
0.04422668341708543,26.23115577889447,0.6561604070770123
0.04422668341708543,26.532663316582912,0.6510969114024296
0.04422668341708543,26.834170854271356,0.6460053316622968
0.04422668341708543,27.135678391959797,0.6408860227176637
0.04422668341708543,27.437185929648237,0.6357393796080011
0.04422668341708543,27.73869346733668,0.6305658126652691
0.04422668341708543,28.040201005025125,0.6253657476776437
0.04422668341708543,28.341708542713565,0.6201396260471683
0.04422668341708543,28.643216080402006,0.6148879988584518
0.04422668341708543,28.94472361809045,0.6096110574355359
0.04422668341708543,29.246231155778894,0.6043095726540301
0.04422668341708543,29.547738693467334,0.5989839558956354
0.04422668341708543,29.849246231155774,0.5936347287572197
0.04422668341708543,30.15075376884422,0.5882624292459387
0.04422668341708543,30.452261306532662,0.5828676118842508
0.04422668341708543,30.753768844221103,0.5774508478041759
0.04422668341708543,31.055276381909543,0.5720127248324962
0.04422668341708543,31.356783919597987,0.5665538475661392
0.04422668341708543,31.65829145728643,0.5610748374364043
0.04422668341708543,31.95979899497487,0.555576332762414
0.04422668341708543,32.26130653266331,0.5500589887930165
0.04422668341708543,32.562814070351756,0.5445234777367419
0.04422668341708543,32.8643216080402,0.5389704887791893
0.04422668341708543,33.16582914572864,0.5334007280884843
0.04422668341708543,33.46733668341708,0.5278149187656798
0.04422668341708543,33.768844221105525,0.5222138010206832
0.04422668341708543,34.07035175879397,0.516598131741095
0.04422668341708543,34.37185929648241,0.5109686848345443
0.04422668341708543,34.67336683417085,0.505326250965203
0.04422668341708543,34.97487437185929,0.4996716375108285
0.04422668341708543,35.27638190954774,0.4940056684643194
0.04422668341708543,35.577889447236174,0.48832918431869576
0.04422668341708543,35.87939698492462,0.4826430419350462
0.04422668341708543,36.18090452261306,0.47694811439300705
0.04422668341708543,36.482412060301506,0.47124529082338756
0.04422668341708543,36.78391959798995,0.4655354762220414
0.04422668341708543,37.08542713567839,0.45981959124599575
0.04422668341708543,37.38693467336683,0.45409857198902487
0.04422668341708543,37.688442211055275,0.4483733697386707
0.04422668341708543,37.98994974874371,0.44264495071287985
0.04422668341708543,38.291457286432156,0.4369142957763569
0.04422668341708543,38.5929648241206,0.4311824001362187
0.04422668341708543,38.89447236180904,0.42545027301659194
0.04422668341708543,39.19597989949749,0.41971893731184207
0.04422668341708543,39.497487437185924,0.413989429218119
0.04422668341708543,39.79899497487437,0.40826279784294506
0.04422668341708543,40.10050251256281,0.4025086088612306
0.04422668341708543,40.40201005025125,0.3968224237369041
0.04422668341708543,40.70351758793969,0.39111083995168505
0.04422668341708543,41.00502512562814,0.38540644983791894
0.04422668341708543,41.30653266331658,0.37971036041821454
0.04422668341708543,41.608040201005025,0.3740236888100254
0.04422668341708543,41.90954773869346,0.3683475616756592
0.04422668341708543,42.211055276381906,0.36268311464900876
0.04422668341708543,42.51256281407035,0.3570314917389809
0.04422668341708543,42.81407035175879,0.3513938447096393
0.04422668341708543,43.11557788944723,0.3457713852499588
0.04422668341708543,43.417085427135675,0.3401651202433877
0.04422668341708543,43.71859296482412,0.3345763792070687
0.04422668341708543,44.02010050251256,0.3290062854513722
0.04422668341708543,44.321608040201,0.3234560194095049
0.04422668341708543,44.62311557788944,0.3179267650677475
0.04422668341708543,44.92462311557789,0.3124197032217067
0.04422668341708543,45.226130653266324,0.3069360405000569
0.04422668341708543,45.52763819095477,0.30147694889436033
0.04422668341708543,45.82914572864321,0.29604362456518174
0.04422668341708543,46.130653266331656,0.2906372571552964
0.04422668341708543,46.4321608040201,0.2852590348724266
0.04422668341708543,46.73366834170854,0.2799101435882031
0.04422668341708543,47.03517587939698,0.27459176591891216
0.04422668341708543,47.336683417085425,0.2693050802887942
0.04422668341708543,47.63819095477386,0.2640512599767138
0.04422668341708543,47.939698492462306,0.2588314721470939
0.04422668341708543,48.24120603015075,0.25364687686605664
0.04422668341708543,48.54271356783919,0.24849862602965306
0.04422668341708543,48.84422110552764,0.2433878627241715
0.04422668341708543,49.145728643216074,0.2383157194628922
0.04422668341708543,49.44723618090452,0.23328331789509693
0.04422668341708543,49.74874371859296,0.22829176739401388
0.04422668341708543,50.0502512562814,0.2233421640812901
0.04422668341708543,50.35175879396984,0.21843558977296898
0.04422668341708543,50.65326633165829,0.21357311091592143
0.04422668341708543,50.95477386934673,0.20875577753428434
0.04422668341708543,51.256281407035175,0.20398462212317162
0.04422668341708543,51.55778894472361,0.19926065866044074
0.04422668341708543,51.859296482412056,0.19458488146388137
0.04422668341708543,52.1608040201005,0.18995826416826123
0.04422668341708543,52.46231155778894,0.18538176573930876
0.04422668341708543,52.76381909547738,0.18085629402954345
0.04422668341708543,53.065326633165824,0.1763827755242483
0.04422668341708543,53.36683417085427,0.1719587211195495
0.04422668341708543,53.66834170854271,0.1675950725121381
0.04422668341708543,53.96984924623115,0.16328257008671007
0.04422668341708543,54.27135678391959,0.15902537595739805
0.04422668341708543,54.57286432160804,0.15482426098362967
0.04422668341708543,54.874371859296474,0.15067996622419724
0.04422668341708543,55.17587939698492,0.14659320201106665
0.04422668341708543,55.47738693467336,0.14256464704797844
0.04422668341708543,55.778894472361806,0.13859494753596308
0.04422668341708543,56.08040201005025,0.134684716327895
0.04422668341708543,56.38190954773869,0.13083453211421844
0.04422668341708543,56.68341708542713,0.12704493864195823
0.04422668341708543,56.984924623115575,0.12331644396912803
0.04422668341708543,57.28643216080401,0.11964953803179479
0.04422668341708543,57.587939698492455,0.11604460059964228
0.04422668341708543,57.8894472361809,0.11250208340072712
0.04422668341708543,58.19095477386934,0.10902179390504439
0.04422668341708543,58.49246231155779,0.10560565056882297
0.04422668341708543,58.793969849246224,0.10225233525617117
0.04422668341708543,59.09547738693467,0.09896262161046686
0.04422668341708543,59.39698492462311,0.09573671025773656
0.04422668341708543,59.69849246231155,0.09257476135033202
0.04422668341708543,59.99999999999999,0.08947689428353692
0.04472914572864322,0.0,1.0
0.04472914572864322,0.3015075376884422,0.9969691044681835
0.04472914572864322,0.6030150753768844,0.9939064310190273
0.04472914572864322,0.9045226130653266,0.9908117748842774
0.04472914572864322,1.2060301507537687,0.9876849335869333
0.04472914572864322,1.507537688442211,0.9845257070694762
0.04472914572864322,1.809045226130653,0.9813338978250332
0.04472914572864322,2.1105527638190953,0.9781093110315026
0.04472914572864322,2.4120603015075375,0.974851754688663
0.04472914572864322,2.7135678391959797,0.9715610397582909
0.04472914572864322,3.015075376884422,0.9682369803073023
0.04472914572864322,3.316582914572864,0.9648793936539433
0.04472914572864322,3.618090452261306,0.961488100517041
0.04472914572864322,3.9195979899497484,0.9580629251683338
0.04472914572864322,4.221105527638191,0.9546036955878914
0.04472914572864322,4.522613065326633,0.9511102436226369
0.04472914572864322,4.824120603015075,0.9475824051479798
0.04472914572864322,5.125628140703517,0.9440200202325639
0.04472914572864322,5.427135678391959,0.9404229333061378
0.04472914572864322,5.7286432160804015,0.936790993330544
0.04472914572864322,6.030150753768844,0.9331240539738302
0.04472914572864322,6.331658291457286,0.9294219737874744
0.04472914572864322,6.633165829145728,0.9256846163867177
0.04472914572864322,6.93467336683417,0.9219118506339946
0.04472914572864322,7.236180904522612,0.9181035508254453
0.04472914572864322,7.537688442211055,0.9142595968804937
0.04472914572864322,7.839195979899497,0.9103798745344696
0.04472914572864322,8.140703517587939,0.9064642755342494
0.04472914572864322,8.442211055276381,0.9025126978368881
0.04472914572864322,8.743718592964823,0.8985250458112083
0.04472914572864322,9.045226130653266,0.8945012304423086
0.04472914572864322,9.346733668341708,0.8904411695389517
0.04472914572864322,9.64824120603015,0.8863447879437849
0.04472914572864322,9.949748743718592,0.8822120177463405
0.04472914572864322,10.251256281407034,0.8787370761008363
0.04472914572864322,10.552763819095476,0.8753682228780382
0.04472914572864322,10.854271356783919,0.8719668082927503
0.04472914572864322,11.15577889447236,0.8685326979433452
0.04472914572864322,11.457286432160803,0.8650657620577368
0.04472914572864322,11.758793969849245,0.8615658756628449
0.04472914572864322,12.060301507537687,0.8580329187569427
0.04472914572864322,12.36180904522613,0.8544667764848694
0.04472914572864322,12.663316582914572,0.8508673393160952
0.04472914572864322,12.964824120603014,0.8472345032256128
0.04472914572864322,13.266331658291456,0.8435681698776334
0.04472914572864322,13.567839195979898,0.8398682468120571
0.04472914572864322,13.86934673366834,0.8361346476336857
0.04472914572864322,14.170854271356783,0.8323672922041417
0.04472914572864322,14.472361809045225,0.8285661068364522
0.04472914572864322,14.773869346733667,0.8247310244922526
0.04472914572864322,15.07537688442211,0.8208619849815613
0.04472914572864322,15.376884422110551,0.81695893516507
0.04472914572864322,15.678391959798994,0.8130218291588919
0.04472914572864322,15.979899497487436,0.8090506285417011
0.04472914572864322,16.281407035175878,0.8050453025641975
0.04472914572864322,16.58291457286432,0.8010058283608192
0.04472914572864322,16.884422110552762,0.7969321911636246
0.04472914572864322,17.185929648241206,0.7928243845182555
0.04472914572864322,17.487437185929647,0.7886824105018935
0.04472914572864322,17.788944723618087,0.7845062799431064
0.04472914572864322,18.09045226130653,0.7802960126434861
