b,age,survival
0.01508386934673367,40.70351758793969,0.6312810945918029
0.01508386934673367,41.00502512562814,0.6284674352008421
0.01508386934673367,41.30653266331658,0.625653576871485
0.01508386934673367,41.608040201005025,0.6228395770188915
0.01508386934673367,41.90954773869346,0.6200254933286679
0.01508386934673367,42.211055276381906,0.6172113837545539
0.01508386934673367,42.51256281407035,0.6143973065160608
0.01508386934673367,42.81407035175879,0.611583320096062
0.01508386934673367,43.11557788944723,0.6087695154530234
0.01508386934673367,43.417085427135675,0.6059558549450373
0.01508386934673367,43.71859296482412,0.6031424944741781
0.01508386934673367,44.02010050251256,0.6003294613369767
0.01508386934673367,44.321608040201,0.5975168152952202
0.01508386934673367,44.62311557788944,0.5947046163585482
0.01508386934673367,44.92462311557789,0.5918929208664913
0.01508386934673367,45.226130653266324,0.5890818010616744
0.01508386934673367,45.52763819095477,0.5862713059349217
0.01508386934673367,45.82914572864321,0.5834615003743756
0.01508386934673367,46.130653266331656,0.5806524455865172
0.01508386934673367,46.4321608040201,0.5778442030083515
0.01508386934673367,46.73366834170854,0.57503683430434
0.01508386934673367,47.03517587939698,0.5722304013632803
0.01508386934673367,47.336683417085425,0.5694249662951372
0.01508386934673367,47.63819095477386,0.5666205914278155
0.01508386934673367,47.939698492462306,0.563817339303888
0.01508386934673367,48.24120603015075,0.5610152726772646
0.01508386934673367,48.54271356783919,0.5582144544521201
0.01508386934673367,48.84422110552764,0.5554149479679324
0.01508386934673367,49.145728643216074,0.5526168164190546
0.01508386934673367,49.44723618090452,0.5498201234281204
0.01508386934673367,49.74874371859296,0.547024932754009
0.01508386934673367,50.0502512562814,0.5442313083455415
0.01508386934673367,50.35175879396984,0.5414393143391576
0.01508386934673367,50.65326633165829,0.538649015052695
0.01508386934673367,50.95477386934673,0.5358604749908462
0.01508386934673367,51.256281407035175,0.5330737588055638
0.01508386934673367,51.55778894472361,0.5302889313616036
0.01508386934673367,51.859296482412056,0.5275060576633342
0.01508386934673367,52.1608040201005,0.5247252028853416
0.01508386934673367,52.46231155778894,0.5219464392664925
0.01508386934673367,52.76381909547738,0.5191698115805484
0.01508386934673367,53.065326633165824,0.5163954061825355
0.01508386934673367,53.36683417085427,0.5136198028720141
0.01508386934673367,53.66834170854271,0.510853504823901
0.01508386934673367,53.96984924623115,0.5080861408594352
0.01508386934673367,54.27135678391959,0.5053212562614464
0.01508386934673367,54.57286432160804,0.5025589173601005
0.01508386934673367,54.874371859296474,0.49979919061037636
0.01508386934673367,55.17587939698492,0.4970421425875287
0.01508386934673367,55.47738693467336,0.4942878399825006
0.01508386934673367,55.778894472361806,0.4915363495972808
0.01508386934673367,56.08040201005025,0.48878773834021166
0.01508386934673367,56.38190954773869,0.486042073221246
0.01508386934673367,56.68341708542713,0.48329942134714793
0.01508386934673367,56.984924623115575,0.4805598499166507
0.01508386934673367,57.28643216080401,0.4778234515008815
0.01508386934673367,57.587939698492455,0.47509021761178793
0.01508386934673367,57.8894472361809,0.47236029155039094
0.01508386934673367,58.19095477386934,0.4696329202821043
0.01508386934673367,58.49246231155779,0.46691055719016317
0.01508386934673367,58.793969849246224,0.4641908841213445
0.01508386934673367,59.09547738693467,0.4614747640445764
0.01508386934673367,59.39698492462311,0.4587622647137861
0.01508386934673367,59.69849246231155,0.4560534539290087
0.01508386934673367,59.99999999999999,0.45334839953092726
0.015586331658291458,0.0,1.0
0.015586331658291458,0.3015075376884422,0.9969823911568635
0.015586331658291458,0.6030150753768844,0.9939597383606917
0.015586331658291458,0.9045226130653266,0.9909320763834035
0.015586331658291458,1.2060301507537687,0.9878994404014523
0.015586331658291458,1.507537688442211,0.9848618659969486
0.015586331658291458,1.809045226130653,0.9818193891587577
0.015586331658291458,2.1105527638190953,0.9787720462835712
0.015586331658291458,2.4120603015075375,0.9757198741769533
0.015586331658291458,2.7135678391959797,0.9726629100543602
0.015586331658291458,3.015075376884422,0.9696011915421336
0.015586331658291458,3.316582914572864,0.9665347566784656
0.015586331658291458,3.618090452261306,0.9634636439143365
0.015586331658291458,3.9195979899497484,0.9603878921144254
0.015586331658291458,4.221105527638191,0.95730754055799
0.015586331658291458,4.522613065326633,0.9542226289397194
0.015586331658291458,4.824120603015075,0.9511331973705556
0.015586331658291458,5.125628140703517,0.9482970804074377
0.015586331658291458,5.427135678391959,0.9458169154662018
0.015586331658291458,5.7286432160804015,0.9433316002885599
0.015586331658291458,6.030150753768844,0.9408411549738267
0.015586331658291458,6.331658291457286,0.9383455999351529
0.015586331658291458,6.633165829145728,0.9358449559009913
0.015586331658291458,6.93467336683417,0.933339243916552
0.015586331658291458,7.236180904522612,0.9308284853452449
0.015586331658291458,7.537688442211055,0.928312701870112
0.015586331658291458,7.839195979899497,0.9257919154952469
0.015586331658291458,8.140703517587939,0.9232661485472021
0.015586331658291458,8.442211055276381,0.9207354236763837
0.015586331658291458,8.743718592964823,0.9181997638584327
0.015586331658291458,9.045226130653266,0.9156591923955939
0.015586331658291458,9.346733668341708,0.9131137329180701
0.015586331658291458,9.64824120603015,0.9105634093853632
0.015586331658291458,9.949748743718592,0.9080082460876003
0.015586331658291458,10.251256281407034,0.9054482676468459
0.015586331658291458,10.552763819095476,0.9028834990183984
0.015586331658291458,10.854271356783919,0.9003139654920714
0.015586331658291458,11.15577889447236,0.8977396926934603
0.015586331658291458,11.457286432160803,0.8951607065851909
0.015586331658291458,11.758793969849245,0.8925770334681538
0.015586331658291458,12.060301507537687,0.8899886999827208
0.015586331658291458,12.36180904522613,0.8873957331099442
0.015586331658291458,12.663316582914572,0.8847981601727398
0.015586331658291458,12.964824120603014,0.8821960088370501
0.015586331658291458,13.266331658291456,0.8795893071129913
0.015586331658291458,13.567839195979898,0.8769780833559807
0.015586331658291458,13.86934673366834,0.8743623662678459
0.015586331658291458,14.170854271356783,0.8717421848979133
0.015586331658291458,14.472361809045225,0.8691175686440789
0.015586331658291458,14.773869346733667,0.8664885472538573
0.015586331658291458,15.07537688442211,0.8638551508254121
0.015586331658291458,15.376884422110551,0.8612174098085632
0.015586331658291458,15.678391959798994,0.8585753550057751
0.015586331658291458,15.979899497487436,0.8559290175731225
0.015586331658291458,16.281407035175878,0.8532784290212336
0.015586331658291458,16.58291457286432,0.8506236212162129
0.015586331658291458,16.884422110552762,0.8479646263805384
0.015586331658291458,17.185929648241206,0.8453014770939383
0.015586331658291458,17.487437185929647,0.8426342062942425
0.015586331658291458,17.788944723618087,0.839962847278211
0.015586331658291458,18.09045226130653,0.8372874337023374
0.015586331658291458,18.391959798994975,0.8346079995836281
0.015586331658291458,18.693467336683415,0.8319245793003561
0.015586331658291458,18.994974874371856,0.8292372075927891
0.015586331658291458,19.2964824120603,0.8265459195638917
0.015586331658291458,19.597989949748744,0.8238507506800015
0.015586331658291458,19.899497487437184,0.8211517367714776
0.015586331658291458,20.201005025125625,0.8184489140333231
0.015586331658291458,20.50251256281407,0.8157423190257788
0.015586331658291458,20.804020100502512,0.8130319886748889
0.015586331658291458,21.105527638190953,0.8103179602730392
0.015586331658291458,21.407035175879393,0.8076002714794647
0.015586331658291458,21.708542713567837,0.8048789603207303
0.015586331658291458,22.01005025125628,0.8021540651911785
0.015586331658291458,22.31155778894472,0.7994256248533498
0.015586331658291458,22.613065326633162,0.796693678438371
0.015586331658291458,22.914572864321606,0.793958265446312
0.015586331658291458,23.21608040201005,0.791219425746513
0.015586331658291458,23.51758793969849,0.788477199577877
0.015586331658291458,23.81909547738693,0.7857316275491324
0.015586331658291458,24.120603015075375,0.7829827506390618
0.015586331658291458,24.42211055276382,0.7802306101966966
0.015586331658291458,24.72361809045226,0.77747524794148
0.015586331658291458,25.0251256281407,0.7747167059630798
0.015586331658291458,25.326633165829143,0.7719550267230503
0.015586331658291458,25.628140703517587,0.7691902530517538
0.015586331658291458,25.929648241206028,0.7664224281515196
0.015586331658291458,26.23115577889447,0.7636516057231516
0.015586331658291458,26.532663316582912,0.7608777993257463
0.015586331658291458,26.834170854271356,0.7581010836574973
0.015586331658291458,27.135678391959797,0.7553214932746808
0.015586331658291458,27.437185929648237,0.7525390732319394
0.015586331658291458,27.73869346733668,0.7497538689539935
0.015586331658291458,28.040201005025125,0.7469659262354025
0.015586331658291458,28.341708542713565,0.7441752912402885
0.015586331658291458,28.643216080402006,0.7413820498329498
0.015586331658291458,28.94472361809045,0.7385861309228486
0.015586331658291458,29.246231155778894,0.7357876997735259
0.015586331658291458,29.547738693467334,0.7329867646928521
0.015586331658291458,29.849246231155774,0.7301833736872396
0.015586331658291458,30.15075376884422,0.7273775751300078
0.015586331658291458,30.452261306532662,0.7245694177611692
0.015586331658291458,30.753768844221103,0.7217589506865487
0.015586331658291458,31.055276381909543,0.718946223377133
0.015586331658291458,31.356783919597987,0.7161312856685295
0.015586331658291458,31.65829145728643,0.7133141877601323
0.015586331658291458,31.95979899497487,0.710494980214368
0.015586331658291458,32.26130653266331,0.707673713955864
0.015586331658291458,32.562814070351756,0.704850440270582
0.015586331658291458,32.8643216080402,0.70202521080483
0.015586331658291458,33.16582914572864,0.6991980775646552
0.015586331658291458,33.46733668341708,0.6963690928960874
0.015586331658291458,33.768844221105525,0.693538309574986
0.015586331658291458,34.07035175879397,0.6907057806251965
0.015586331658291458,34.37185929648241,0.6878715594978575
0.015586331658291458,34.67336683417085,0.6850356999800084
0.015586331658291458,34.97487437185929,0.6821982562113807
0.015586331658291458,35.27638190954774,0.679359282683102
0.015586331658291458,35.577889447236174,0.6765188342363497
0.015586331658291458,35.87939698492462,0.6736769660609561
0.015586331658291458,36.18090452261306,0.6708337336939616
0.015586331658291458,36.482412060301506,0.6679891930181525
0.015586331658291458,36.78391959798995,0.6651434002603444
0.015586331658291458,37.08542713567839,0.6622964119901207
0.015586331658291458,37.38693467336683,0.6594482851178445
0.015586331658291458,37.688442211055275,0.6565990768931232
0.015586331658291458,37.98994974874371,0.6537488449030207
0.015586331658291458,38.291457286432156,0.6508976470702463
0.015586331658291458,38.5929648241206,0.6480455416512946
0.015586331658291458,38.89447236180904,0.645192587234528
0.015586331658291458,39.19597989949749,0.6423388427382086
0.015586331658291458,39.497487437185924,0.6394843674084715
0.015586331658291458,39.79899497487437,0.636629220817247
0.015586331658291458,40.10050251256281,0.633756246834957
0.015586331658291458,40.40201005025125,0.6309171537541656
0.015586331658291458,40.70351758793969,0.6280603540356525
0.015586331658291458,41.00502512562814,0.6252031245577923
0.015586331658291458,41.30653266331658,0.6223455264883533
0.015586331658291458,41.608040201005025,0.6194876213072514
0.015586331658291458,41.90954773869346,0.6166294708040778
0.015586331658291458,42.211055276381906,0.6137711370755667
0.015586331658291458,42.51256281407035,0.6109126825230089
0.015586331658291458,42.81407035175879,0.6080541698496047
0.015586331658291458,43.11557788944723,0.6051956941638911
0.015586331658291458,43.417085427135675,0.6023372224463178
0.015586331658291458,43.71859296482412,0.5994789146077473
0.015586331658291458,44.02010050251256,0.59662080242525
0.015586331658291458,44.321608040201,0.5937629500698248
0.015586331658291458,44.62311557788944,0.5909054219972656
0.015586331658291458,44.92462311557789,0.5880482790455438
0.015586331658291458,45.226130653266324,0.5851915979294713
0.015586331658291458,45.52763819095477,0.5823354322419487
0.015586331658291458,45.82914572864321,0.5794798514462942
0.015586331658291458,46.130653266331656,0.576624921375153
0.015586331658291458,46.4321608040201,0.573770708126691
0.015586331658291458,46.73366834170854,0.570917278061169
0.015586331658291458,47.03517587939698,0.5680646977974542
0.015586331658291458,47.336683417085425,0.5652130342094711
0.015586331658291458,47.63819095477386,0.5623623544225917
0.015586331658291458,47.939698492462306,0.5595127258099605
0.015586331658291458,48.24120603015075,0.5566642159887597
0.015586331658291458,48.54271356783919,0.5538168927590287
0.015586331658291458,48.84422110552764,0.5509708243867203
0.015586331658291458,49.145728643216074,0.5481260790259432
0.015586331658291458,49.44723618090452,0.5452827252888113
0.015586331658291458,49.74874371859296,0.5424408319545057
0.015586331658291458,50.0502512562814,0.5396004680221906
0.015586331658291458,50.35175879396984,0.5367617027082059
0.015586331658291458,50.65326633165829,0.5339246054393718
0.015586331658291458,50.95477386934673,0.5310892458578859
0.015586331658291458,51.256281407035175,0.5282556937814517
0.015586331658291458,51.55778894472361,0.5254240192678514
0.015586331658291458,51.859296482412056,0.5225942925416731
0.015586331658291458,52.1608040201005,0.5197665840241498
0.015586331658291458,52.46231155778894,0.5169409711777012
0.015586331658291458,52.76381909547738,0.5141175042210672
0.015586331658291458,53.065326633165824,0.5112962746849423
0.015586331658291458,53.36683417085427,0.5084738939548242
0.015586331658291458,53.66834170854271,0.5056607920061708
0.015586331658291458,53.96984924623115,0.5028466816237588
0.015586331658291458,54.27135678391959,0.5000350873163609
0.015586331658291458,54.57286432160804,0.49722608085185294
0.015586331658291458,54.874371859296474,0.49441973414406054
0.015586331658291458,55.17587939698492,0.4916161192475765
0.015586331658291458,55.47738693467336,0.4888153083525176
0.015586331658291458,55.778894472361806,0.48601737377921544
0.015586331658291458,56.08040201005025,0.48322238797285005
0.015586331658291458,56.38190954773869,0.48043042349801635
0.015586331658291458,56.68341708542713,0.47764155303323264
0.015586331658291458,56.984924623115575,0.4748558493653878
0.015586331658291458,57.28643216080401,0.47207341042801015
0.015586331658291458,57.587939698492455,0.4692942340761664
0.015586331658291458,57.8894472361809,0.4665184685195756
0.015586331658291458,58.19095477386934,0.46374537460587856
0.015586331658291458,58.49246231155779,0.460977387394622
0.015586331658291458,58.793969849246224,0.45821221838662485
0.015586331658291458,59.09547738693467,0.4554507282388335
0.015586331658291458,59.39698492462311,0.4526929903978718
0.015586331658291458,59.69849246231155,0.44993907836605174
0.015586331658291458,59.99999999999999,0.4471890656951088
0.016088793969849247,0.0,1.0
0.016088793969849247,0.3015075376884422,0.9969821627337202
0.016088793969849247,0.6030150753768844,0.9939588245323535
0.016088793969849247,0.9045226130653266,0.9909300199914131
0.016088793969849247,1.2060301507537687,0.9878957841475469
0.016088793969849247,1.507537688442211,0.9848561524800051
0.016088793969849247,1.809045226130653,0.9818111609120824
0.016088793969849247,2.1105527638190953,0.9787608458125322
0.016088793969849247,2.4120603015075375,0.9757052439969551
0.016088793969849247,2.7135678391959797,0.9726443927291579
0.016088793969849247,3.015075376884422,0.9695783297224863
0.016088793969849247,3.316582914572864,0.9665070931411265
0.016088793969849247,3.618090452261306,0.9634307216013797
0.016088793969849247,3.9195979899497484,0.960349254172905
0.016088793969849247,4.221105527638191,0.9572627303799319
0.016088793969849247,4.522613065326633,0.9541711902024435
0.016088793969849247,4.824120603015075,0.9510746740773252
0.016088793969849247,5.125628140703517,0.9482316556408451
0.016088793969849247,5.427135678391959,0.9457450866598507
0.016088793969849247,5.7286432160804015,0.9432529944919679
0.016088793969849247,6.030150753768844,0.9407553988366608
0.016088793969849247,6.331658291457286,0.9382523197337215
0.016088793969849247,6.633165829145728,0.9357437775650314
0.016088793969849247,6.93467336683417,0.9332297930563114
0.016088793969849247,7.236180904522612,0.9307103872788611
0.016088793969849247,7.537688442211055,0.9281855816512854
0.016088793969849247,7.839195979899497,0.9256553979412099
0.016088793969849247,8.140703517587939,0.9231198582669833
0.016088793969849247,8.442211055276381,0.9205789850993669
0.016088793969849247,8.743718592964823,0.9180328012632114
0.016088793969849247,9.045226130653266,0.9154813299391193
0.016088793969849247,9.346733668341708,0.9129245946650939
0.016088793969849247,9.64824120603015,0.9103626193381736
0.016088793969849247,9.949748743718592,0.9077954282160516
0.016088793969849247,10.251256281407034,0.9052230459186807
0.016088793969849247,10.552763819095476,0.9026454974298614
0.016088793969849247,10.854271356783919,0.9000628080988158
0.016088793969849247,11.15577889447236,0.8974750036417432
0.016088793969849247,11.457286432160803,0.8948821101433608
0.016088793969849247,11.758793969849245,0.8922841540584259
0.016088793969849247,12.060301507537687,0.8896811622132405
0.016088793969849247,12.36180904522613,0.8870731618071388
0.016088793969849247,12.663316582914572,0.8844601804139557
0.016088793969849247,12.964824120603014,0.8818422459834763
0.016088793969849247,13.266331658291456,0.8792193868428655
0.016088793969849247,13.567839195979898,0.8765916316980801
0.016088793969849247,13.86934673366834,0.8739590096352579
0.016088793969849247,14.170854271356783,0.8713215501220879
0.016088793969849247,14.472361809045225,0.8686792830091592
0.016088793969849247,14.773869346733667,0.866032238531288
0.016088793969849247,15.07537688442211,0.8633804473088228
0.016088793969849247,15.376884422110551,0.8607239403489273
0.016088793969849247,15.678391959798994,0.8580627490468404
0.016088793969849247,15.979899497487436,0.8553969051871126
0.016088793969849247,16.281407035175878,0.8527264409448192
0.016088793969849247,16.58291457286432,0.8500513888867484
0.016088793969849247,16.884422110552762,0.8473717819725651
0.016088793969849247,17.185929648241206,0.84468765355595
0.016088793969849247,17.487437185929647,0.8419990373857121
0.016088793969849247,17.788944723618087,0.8393059676068756
0.016088793969849247,18.09045226130653,0.8366084787617394
0.016088793969849247,18.391959798994975,0.8339066057909109
0.016088793969849247,18.693467336683415,0.8312003840343108
0.016088793969849247,18.994974874371856,0.828489849232151
0.016088793969849247,19.2964824120603,0.8257750375258811
0.016088793969849247,19.597989949748744,0.8230559854591106
0.016088793969849247,19.899497487437184,0.8203327299784972
0.016088793969849247,20.201005025125625,0.8176053084346067
0.016088793969849247,20.50251256281407,0.8148737585827418
0.016088793969849247,20.804020100502512,0.8121381185837412
0.016088793969849247,21.105527638190953,0.8093984270047451
0.016088793969849247,21.407035175879393,0.8066547228199289
0.016088793969849247,21.708542713567837,0.8039070454112058
0.016088793969849247,22.01005025125628,0.8011554345688949
0.016088793969849247,22.31155778894472,0.7983999304923555
0.016088793969849247,22.613065326633162,0.7956405737905868
0.016088793969849247,22.914572864321606,0.7928774054827956
0.016088793969849247,23.21608040201005,0.7901104669989245
0.016088793969849247,23.51758793969849,0.7873398001801477
0.016088793969849247,23.81909547738693,0.784565447279329
0.016088793969849247,24.120603015075375,0.7817874509614429
0.016088793969849247,24.42211055276382,0.7790058543039589
0.016088793969849247,24.72361809045226,0.7762207007971873
0.016088793969849247,25.0251256281407,0.7734320343442731
0.016088793969849247,25.326633165829143,0.7706398992630332
0.016088793969849247,25.628140703517587,0.7678443402830482
0.016088793969849247,25.929648241206028,0.7650454025489881
0.016088793969849247,26.23115577889447,0.7622431417540318
0.016088793969849247,26.532663316582912,0.7594375734660924
0.016088793969849247,26.834170854271356,0.7566287744762724
0.016088793969849247,27.135678391959797,0.7538167814504972
0.016088793969849247,27.437185929648237,0.7510016416036905
0.016088793969849247,27.73869346733668,0.7481834025648718
0.016088793969849247,28.040201005025125,0.7453621123770497
0.016088793969849247,28.341708542713565,0.742537819497071
0.016088793969849247,28.643216080402006,0.7397106121363959
0.016088793969849247,28.94472361809045,0.7368804215559948
0.016088793969849247,29.246231155778894,0.7340474154757833
0.016088793969849247,29.547738693467334,0.7312116046645658
0.016088793969849247,29.849246231155774,0.7283730396445495
0.016088793969849247,30.15075376884422,0.7255317713497607
0.016088793969849247,30.452261306532662,0.7226878511259156
0.016088793969849247,30.753768844221103,0.7198413307296185
0.016088793969849247,31.055276381909543,0.7169922623277847
0.016088793969849247,31.356783919597987,0.7141406984971631
0.016088793969849247,31.65829145728643,0.7112866922235661
0.016088793969849247,31.95979899497487,0.708430296901163
0.016088793969849247,32.26130653266331,0.705571566331699
0.016088793969849247,32.562814070351756,0.7027105547236656
0.016088793969849247,32.8643216080402,0.6998473166913456
0.016088793969849247,33.16582914572864,0.6969819072542315
0.016088793969849247,33.46733668341708,0.6941143818172995
0.016088793969849247,33.768844221105525,0.6912447962608024
0.016088793969849247,34.07035175879397,0.6883732067585613
0.016088793969849247,34.37185929648241,0.6854996699571353
0.016088793969849247,34.67336683417085,0.6826242428844848
0.016088793969849247,34.97487437185929,0.6797469829667298
0.016088793969849247,35.27638190954774,0.6768679480268271
0.016088793969849247,35.577889447236174,0.6739871962831886
0.016088793969849247,35.87939698492462,0.6711047863482428
0.016088793969849247,36.18090452261306,0.6682207772269384
0.016088793969849247,36.482412060301506,0.6653352283152205
0.016088793969849247,36.78391959798995,0.6624481993982485
0.016088793969849247,37.08542713567839,0.6595597506490564
0.016088793969849247,37.38693467336683,0.6566699426264812
0.016088793969849247,37.688442211055275,0.6537788362735336
0.016088793969849247,37.98994974874371,0.6508864929155085
0.016088793969849247,38.291457286432156,0.6479929742580631
0.016088793969849247,38.5929648241206,0.6450983423852361
0.016088793969849247,38.89447236180904,0.642202659757403
0.016088793969849247,39.19597989949749,0.6393059892091669
0.016088793969849247,39.497487437185924,0.6364083939471888
0.016088793969849247,39.79899497487437,0.6335099375479497
0.016088793969849247,40.10050251256281,0.630593510701125
0.016088793969849247,40.40201005025125,0.6277106974788466
0.016088793969849247,40.70351758793969,0.624810042790018
0.016088793969849247,41.00502512562814,0.6219087849210696
0.016088793969849247,41.30653266331658,0.6190069892617703
0.016088793969849247,41.608040201005025,0.6161047215569218
0.016088793969849247,41.90954773869346,0.6132020479036607
0.016088793969849247,42.211055276381906,0.6102990347486945
0.016088793969849247,42.51256281407035,0.6073957488854685
0.016088793969849247,42.81407035175879,0.6044922574512643
0.016088793969849247,43.11557788944723,0.6015886599192858
0.016088793969849247,43.417085427135675,0.5986849281203387
0.016088793969849247,43.71859296482412,0.5957812261902858
0.016088793969849247,44.02010050251256,0.5928775906163043
0.016088793969849247,44.321608040201,0.5899740902089191
0.016088793969849247,44.62311557788944,0.5870707941036276
0.016088793969849247,44.92462311557789,0.5841677678739405
0.016088793969849247,45.226130653266324,0.5812650929457637
0.016088793969849247,45.52763819095477,0.5783628277581808
0.016088793969849247,45.82914572864321,0.5754610465955327
0.016088793969849247,46.130653266331656,0.5725598201659001
0.016088793969849247,46.4321608040201,0.5696592194809224
0.016088793969849247,46.73366834170854,0.5667593158519757
0.016088793969849247,47.03517587939698,0.5638601808862791
0.016088793969849247,47.336683417085425,0.5609618864829289
0.016088793969849247,47.63819095477386,0.558064504828855
0.016088793969849247,47.939698492462306,0.5551681083947088
0.016088793969849247,48.24120603015075,0.552272769930675
0.016088793969849247,48.54271356783919,0.5493785624051424
0.016088793969849247,48.84422110552764,0.5464855592857025
0.016088793969849247,49.145728643216074,0.5435938339640701
0.016088793969849247,49.44723618090452,0.5407034603222681
0.016088793969849247,49.74874371859296,0.5378145124427601
0.016088793969849247,50.0502512562814,0.5349270646605312
0.016088793969849247,50.35175879396984,0.5320411915597348
0.016088793969849247,50.65326633165829,0.5291569679664682
0.016088793969849247,50.95477386934673,0.5262744689530514
0.016088793969849247,51.256281407035175,0.5233937697978167
0.016088793969849247,51.55778894472361,0.5205149460486481
0.016088793969849247,51.859296482412056,0.5176380734495631
0.016088793969849247,52.1608040201005,0.5147632279697225
0.016088793969849247,52.46231155778894,0.5118904925974921
0.016088793969849247,52.76381909547738,0.5090199233044721
0.016088793969849247,53.065326633165824,0.5061516171014357
0.016088793969849247,53.36683417085427,0.5032822177349799
0.016088793969849247,53.66834170854271,0.500422080895476
0.016088793969849247,53.96984924623115,0.4975610050396795
0.016088793969849247,54.27135678391959,0.4947024937506915
0.016088793969849247,54.57286432160804,0.4918466245493754
0.016088793969849247,54.874371859296474,0.48899347512508695
0.016088793969849247,55.17587939698492,0.4861431233297633
0.016088793969849247,55.47738693467336,0.4832956471719413
0.016088793969849247,55.778894472361806,0.48045112481069757
0.016088793969849247,56.08040201005025,0.4776096345495174
0.016088793969849247,56.38190954773869,0.47477125483008886
0.016088793969849247,56.68341708542713,0.47193606422602197
0.016088793969849247,56.984924623115575,0.469104141436498
0.016088793969849247,57.28643216080401,0.46627559007837094
0.016088793969849247,57.587939698492455,0.46345041468702497
0.016088793969849247,57.8894472361809,0.46062876869509317
0.016088793969849247,58.19095477386934,0.45780992728951764
0.016088793969849247,58.49246231155779,0.4549963071525132
0.016088793969849247,58.793969849246224,0.4521856501461866
0.016088793969849247,59.09547738693467,0.4493788148157445
0.016088793969849247,59.39698492462311,0.4465758806275336
0.016088793969849247,59.69849246231155,0.4437769271130729
0.016088793969849247,59.99999999999999,0.44098203386187274
0.016591256281407035,0.0,1.0
0.016591256281407035,0.3015075376884422,0.9969819342875487
0.016591256281407035,0.6030150753768844,0.9939579105200992
0.016591256281407035,0.9045226130653266,0.9909279629797715
0.016591256281407035,1.2060301507537687,0.9878921264274076
0.016591256281407035,1.507537688442211,0.9848504361044258
0.016591256281407035,1.809045226130653,0.9818029277346475
0.016591256281407035,2.1105527638190953,0.9787496375260962
0.016591256281407035,2.4120603015075375,0.9756906021727689
0.016591256281407035,2.7135678391959797,0.9726258588563772
0.016591256281407035,3.015075376884422,0.9695554452480599
0.016591256281407035,3.316582914572864,0.9664793995100652
0.016591256281407035,3.618090452261306,0.9633977602974018
0.016591256281407035,3.9195979899497484,0.9603105667594586
0.016591256281407035,4.221105527638191,0.957217858541592
0.016591256281407035,4.522613065326633,0.9541196757866813
0.016591256281407035,4.824120603015075,0.9510160591366493
0.016591256281407035,5.125628140703517,0.9481661227392775
0.016591256281407035,5.427135678391959,0.9456731334970473
0.016591256281407035,5.7286432160804015,0.9431742462234571
0.016591256281407035,6.030150753768844,0.9406694801180916
0.016591256281407035,6.331658291457286,0.9381588547481596
0.016591256281407035,6.633165829145728,0.9356423900505839
0.016591256281407035,6.93467336683417,0.9331201063340776
0.016591256281407035,7.236180904522612,0.9305920242812115
0.016591256281407035,7.537688442211055,0.928058164950468
0.016591256281407035,7.839195979899497,0.9255185497782852
0.016591256281407035,8.140703517587939,0.9229732005810861
0.016591256281407035,8.442211055276381,0.9204221395572972
0.016591256281407035,8.743718592964823,0.9178653892893524
0.016591256281407035,9.045226130653266,0.9153029727456831
0.016591256281407035,9.346733668341708,0.9127349132826958
0.016591256281407035,9.64824120603015,0.9101612346467329
0.016591256281407035,9.949748743718592,0.9075819609760204
0.016591256281407035,10.251256281407034,0.9049971168025979
0.016591256281407035,10.552763819095476,0.9024067270542354
0.016591256281407035,10.854271356783919,0.8998108170563309
0.016591256281407035,11.15577889447236,0.8972094125337933
0.016591256281407035,11.457286432160803,0.894602539612906
0.016591256281407035,11.758793969849245,0.8919902248231745
0.016591256281407035,12.060301507537687,0.8893724950991542
0.016591256281407035,12.36180904522613,0.8867493777822597
0.016591256281407035,12.663316582914572,0.8841209006225559
0.016591256281407035,12.964824120603014,0.8814870917805269
0.016591256281407035,13.266331658291456,0.8788479798288273
0.016591256281407035,13.567839195979898,0.8762035937540105
0.016591256281407035,13.86934673366834,0.8735539629582366
0.016591256281407035,14.170854271356783,0.8708991172609588
0.016591256281407035,14.472361809045225,0.8682390869005864
0.016591256281407035,14.773869346733667,0.865573902536125
0.016591256281407035,15.07537688442211,0.8629035952487949
0.016591256281407035,15.376884422110551,0.8602281965436228
0.016591256281407035,15.678391959798994,0.8575477383510114
0.016591256281407035,15.979899497487436,0.8548622530282824
0.016591256281407035,16.281407035175878,0.8521717733611947
0.016591256281407035,16.58291457286432,0.8494763325654356
0.016591256281407035,16.884422110552762,0.846775964288087
0.016591256281407035,17.185929648241206,0.8440707026090617
0.016591256281407035,17.487437185929647,0.8413605820425142
0.016591256281407035,17.788944723618087,0.8386456375382217
0.016591256281407035,18.09045226130653,0.835925904482937
0.016591256281407035,18.391959798994975,0.8332014187017109
0.016591256281407035,18.693467336683415,0.8304722164591853
0.016591256281407035,18.994974874371856,0.8277383344608549
0.016591256281407035,19.2964824120603,0.8249998098542979
0.016591256281407035,19.597989949748744,0.822256680230375
0.016591256281407035,19.899497487437184,0.8195089836243958
0.016591256281407035,20.201005025125625,0.816756758517251
0.016591256281407035,20.50251256281407,0.814000043836513
0.016591256281407035,20.804020100502512,0.8112388789574999
0.016591256281407035,21.105527638190953,0.8084733037043067
0.016591256281407035,21.407035175879393,0.805703358350799
0.016591256281407035,21.708542713567837,0.8029290836215716
0.016591256281407035,22.01005025125628,0.8001505206928707
0.016591256281407035,22.31155778894472,0.7973677111934779
